APPCH:010,R,R09, ,REMLO,EG,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,JB09F,EG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0870,0048,+,02000,     ,     , ,   ,    ,   ,GUR,EG,D, , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,EG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0870,0052, ,00352,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, ,JBM01,EG,P,C,E M , ,010,CF, ,GUR,EG,D, ,      ,0882,0047,0870,0051, ,     ,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,JBM02,EG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09, ,JBM03,EG,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:070,R,R09, ,GUR,EG,D, ,V   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R09, ,GUR,EG,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0880,T010, ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,AMIBA,AMIBA,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,AMIBA,JB27I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,OTMIS,OTMIS,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,OTMIS,JB27I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,PELOM,PELOM,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,PELOM,JB27I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,JB27I,EG,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,JB27F,EG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2670,0050,+,02000,     ,     , ,   ,    ,   ,GUR,EG,D, , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,EG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2670,0051, ,00386,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, ,JBM04,EG,P,C,E M , ,010,CF, ,GUR,EG,D, ,      ,2652,0055,2670,0059, ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,JBM05,EG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27, ,JBM06,EG,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:070,R,R27, ,GUR,EG,D, ,V   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R27, ,GUR,EG,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0880,T010, ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,00302, ,IUY ,1,   ;N49260466,W002364933,0000;
RWY:RW27 ,     ,      ,00336, ,IGH ,1,   ;N49260667,W002353678,0394;
