APPCH:020,A,R04RZ,WUPOR,ALQUE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04RZ, ,ALQUE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:012,R,R04RZ, ,BANER,K5,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0470,0034,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R04RZ, ,CADON,K5,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0470,0034,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04RZ, ,CITGO,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0470,0052,+,02400,     ,     , ,   ,-300,   ,RW04R,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R04RZ, ,OLOXE,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0470,0029,+,01460,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R04RZ, ,RW04R,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0470,0025, ,00669,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0470,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04RZ, ,EON,K5,D, ,VY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04RZ, ,EON,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13LY,PLOPP,PLOPP,K5,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R13LY,PLOPP,YUCAN,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R13LY,PLOPP,JUPIR,K5,P,C,E   ,R,010,RF, , , , , ,002440,    ,    ,    ,0043, ,02000,     ,     ,-,210,    ,   ,CFCUO,K5,P,C, ,A,P,S;
APPCH:040,A,R13LY,PLOPP,NIDEE,K5,P,C,EE  ,R,010,RF, , , , , ,002440,    ,    ,    ,0022,+,02000,     ,     , ,   ,    ,   ,CFCUO,K5,P,C, ,A,P,S;
APPCH:010,A,R13LY,TINLY,TINLY,K5,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R13LY,TINLY,OOPLA,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R13LY,TINLY,GIKLE,K5,P,C,E   ,R,010,RF, , , , , ,004020,    ,    ,    ,0068, ,02500,     ,     , ,   ,    ,   ,CFBDP,K5,P,C, ,A,P,S;
APPCH:040,A,R13LY,TINLY,JUPIR,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:050,A,R13LY,TINLY,NIDEE,K5,P,C,EE  ,R,010,RF, , , , , ,002440,    ,    ,    ,0022,+,02000,     ,     , ,   ,    ,   ,CFCUO,K5,P,C, ,A,P,S;
APPCH:010,A,R13LY,ZABNU,ZABNU,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R13LY,ZABNU,TOYUL,K5,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R13LY,ZABNU,GIKLE,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R13LY,ZABNU,JUPIR,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:050,A,R13LY,ZABNU,NIDEE,K5,P,C,EE  ,R,010,RF, , , , , ,002440,    ,    ,    ,0022,+,02000,     ,     , ,   ,    ,   ,CFCUO,K5,P,C, ,A,P,S;
APPCH:020,R,R13LY, ,NIDEE,K5,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   ,RW13L,K5,P,G, ,A,P,S;
APPCH:025,R,R13LY, ,DULTE,K5,P,C,E   ,R,302,RF, , , , , ,002440,    ,    ,    ,0012, ,     ,     ,     , ,   ,-300,   ,CFCUO,K5,P,C, ,A,P,S;
APPCH:030,R,R13LY, ,RW13L,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1380,0030, ,00654,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R13LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1380,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R13LY, ,EON,K5,D, ,VY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R13LY, ,EON,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R13LZ,TOYUL,TOYUL,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13LZ,TOYUL,GIKLE,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13LZ,TOYUL,AAMEE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13LZ, ,AAMEE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:015,R,R13LZ, ,RUDDY,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0690,0029, ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13LZ, ,NAANN,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1280,0016,+,01600,     ,     , ,   ,-300,   ,RW13L,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R13LZ, ,HHALL,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1380,0010,+,01280,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13LZ, ,RW13L,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1380,0020, ,00654,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1380,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13LZ, ,EON,K5,D, ,VY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13LZ, ,EON,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22LX,PKACH,PKACH,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R22LX,PKACH,MIING,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,230,    ,   , , , , , ,A,P,S;
APPCH:010,R,R22LX, ,MIING,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000,-,230,    ,   ,RW22L,K5,P,G, ,A,P,S;
APPCH:012,R,R22LX, ,FENCK,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0900,0030, ,04000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:015,R,R22LX, ,ZASIV,K5,P,C,E   ,L,010,RF, , , , , ,002600,    ,    ,    ,0040,+,02900,     ,     ,-,180,    ,   ,CFBDK,K5,P,C, ,A,P,S;
APPCH:018,R,R22LX, ,EGLUQ,K5,P,C,E   ,L,902,RF, , , , , ,001890,    ,    ,    ,0030,+,01900,     ,     , ,   ,    ,   ,CFBDL,K5,P,C, ,A,P,S;
APPCH:020,R,R22LX, ,YACHT,K5,P,C,E  F,L,402,RF, , , , , ,001890,    ,    ,    ,0015,+,01500,     ,     , ,   ,-300,   ,CFBDL,K5,P,C, ,A,P,S;
APPCH:030,R,R22LX, ,RW22L,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2280,0027, ,00656,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R22LX, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2280,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R22LX, ,EON,K5,D, ,VY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R22LX, ,EON,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R22LY,STERE,STERE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R22LY,STERE,TACTT,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R22LY,STERE,SAILZ,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:010,A,R22LY,TACTT,TACTT,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R22LY,TACTT,SAILZ,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:010,R,R22LY, ,SAILZ,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,18000,-,210,    ,   ,RW22L,K5,P,G, ,A,P,S;
APPCH:013,R,R22LY, ,DXXON,K5,P,C,E   , ,902,TF, , , , , ,      ,    ,    ,2710,0026, ,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:015,R,R22LY, ,MNDOE,K5,P,C,E   , ,902,TF, , , , , ,      ,    ,    ,2700,0018,+,02400,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:017,R,R22LY, ,JIBBB,K5,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,2510,0017,+,01900,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R22LY, ,YACHT,K5,P,C,E  F,L,302,RF, , , , , ,003100,    ,    ,    ,0013,+,01500,     ,     , ,   ,    ,   ,CFBDN,K5,P,C, ,A,P,S;
APPCH:030,R,R22LY, ,RW22L,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2280,0027, ,00656,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R22LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2280,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R22LY, ,EON,K5,D, ,VY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R22LY, ,EON,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R22LZ,STERE,STERE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22LZ,STERE,TACTT,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R22LZ,STERE,SAILZ,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22LZ,TACTT,TACTT,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22LZ,TACTT,SAILZ,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22LZ, ,SAILZ,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:015,R,R22LZ, ,DXXON,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,2710,0026, ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22LZ, ,MNDOE,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2700,0018,+,02500,     ,     ,-,170,-317,   ,HINSN,K5,P,C, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R22LZ, ,ZUDVI,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2380,0037,+,01260,     ,     , ,   ,-317,   , , , , , ,A,J,S;
APPCH:030,R,R22LZ, ,HINSN,K5,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2380,0016, ,00738,     ,     , ,   ,-317,   , , , , , ,A,J,S;
APPCH:040,R,R22LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22LZ, ,EON,K5,D, ,VY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22LZ, ,EON,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22R,CGT,CGT,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22R,CGT,SAVEE,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R22R,CGT,HAXOM,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22R,EON,EON,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22R,EON,SAVEE,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R22R,EON,HAXOM,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22R, ,HAXOM,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22R, ,RUGGO,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2280,0049,+,03000,     ,     , ,   ,    ,   ,RW22R,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R22R, ,CIDIG,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2280,0049,+,01420,     ,     , ,   ,-301,   , , , , , ,A,J,S;
APPCH:030,R,R22R, ,RW22R,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2280,0024, ,00661,     ,     , ,   ,-301,   , , , , , ,A,J,S;
APPCH:040,R,R22R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2280,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22R, ,IGECY,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22R, ,EON,K5,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R22R, ,EON,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31RY,HILLS,HILLS,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,240,    ,   , , , , , ,A,P,S;
APPCH:020,A,R31RY,HILLS,GLEAM,K5,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R31RY,HILLS,RUNTS,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R31RY,HILLS,HOBEL,K5,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R31RY,TWEEN,TWEEN,K5,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R31RY,TWEEN,PRIUS,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R31RY,TWEEN,HOBEL,K5,P,C,EE  ,L,010,RF, , , , , ,002440,    ,    ,    ,0038,+,01700,     ,     , ,   ,    ,   ,CFBKN,K5,P,C, ,A,P,S;
APPCH:020,R,R31RY, ,HOBEL,K5,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   ,RW31R,K5,P,G, ,A,P,S;
APPCH:030,R,R31RY, ,RW31R,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3180,0033, ,00660,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R31RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3180,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R31RY, ,EON,K5,D, ,VY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R31RY, ,EON,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R31RZ,HILLS,HILLS,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31RZ,HILLS,GLEAM,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31RZ, ,GLEAM,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R31RZ, ,RUNTS,K5,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,3180,0047,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31RZ, ,HOBEL,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3180,0025,+,01700,     ,     , ,   ,-300,   ,RW31R,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31RZ, ,RW31R,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3180,0033, ,00660,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3180,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31RZ, ,EON,K5,D, ,VY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31RZ, ,EON,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04L,     ,      ,00617, ,    , ,   ;N41465836,W087453342,0758;
RWY:RW04R,     ,      ,00619, ,IHKH,1,   ;N41464870,W087452885,0518;
RWY:RW13L,     ,      ,00609, ,IMDW,1,   ;N41472651,W087453542,0463;
RWY:RW13R,     ,      ,00607, ,    , ,   ;N41471705,W087453170,0000;
RWY:RW22L,     ,      ,00606, ,    , ,   ;N41472664,W087444078,0635;
RWY:RW22R,     ,      ,00606, ,    , ,   ;N41472612,W087445827,0878;
RWY:RW31L,     ,      ,00613, ,    , ,   ;N41465078,W087445479,0000;
RWY:RW31R,     ,      ,00613, ,IMXT,1,   ;N41465000,W087444412,0696;
