APPCH:010,A,R14,ONACI,ONACI,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1440,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14, ,ONACI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14, ,JIROM,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1440,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,RW14,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1440,0052, ,01641,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1440,    ,+,01946,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,THERM,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14, ,THERM,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3240,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,THERM,THERM,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3240,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,THERM,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,LEYIL,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3240,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3240,0052, ,01632,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3240,    ,+,01895,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,ONACI,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,ONACI,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1440,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,01604, ,    , ,   ;N46210462,W098442691,0000;
RWY:RW14 ,     ,      ,01601, ,    , ,   ;N46210997,W098441849,0000;
RWY:RW27 ,     ,      ,01588, ,    , ,   ;N46210399,W098434700,0000;
RWY:RW32 ,     ,      ,01592, ,    , ,   ;N46203948,W098435213,0000;
