APPCH:010,A,VORA,BAQ,BAQ,SK,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,BAQ,BAQ,SK,D, ,VE H,R,   ,HF, , , , , ,      ,    ,    ,0480,0050,+,03100,     ,     ,-,230,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,BAQ,SK,D, ,V  F, ,   ,IF, ,BAQ,SK,D, ,      ,0000,0000,    ,    ,+,02500,     ,19000, ,   ,    ,   ,BAQ,SK,D, ,A,0, ,C;
APPCH:030,V,VORA, ,MA039,SK,P,C,E  M, ,   ,CF, ,BAQ,SK,D, ,      ,0390,0052,0390,0052, ,01460,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,3280,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,ATAKI,SK,E,A,E   , ,   ,CF, ,BAQ,SK,D, ,      ,0081,0145,0080,0050, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,ATAKI,SK,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1880,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORB,BAQ,BAQ,SK,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORB,BAQ,BAQ,SK,D, ,VE H,R,   ,HF, , , , , ,      ,    ,    ,0480,0050,+,03100,     ,     ,-,230,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORB, ,BAQ,SK,D, ,V  F, ,   ,IF, ,BAQ,SK,D, ,      ,0000,0000,    ,    ,+,02500,     ,19000, ,   ,    ,   ,BAQ,SK,D, ,A,0, ,C;
APPCH:030,V,VORB, ,MA056,SK,P,C,E  M, ,   ,CF, ,BAQ,SK,D, ,      ,0560,0056,0560,0056, ,01040,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORB, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0560,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORB, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2270,    ,+,05000,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORB, ,BAQ,SK,D, ,V   , ,   ,CF, ,BAQ,SK,D, ,      ,0000,0000,2570,0120,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,V,VORB, ,BAQ,SK,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0480,T010,+,05000,     ,     ,-,230,    ,   , , , , , ,0, ,C;
RWY:RW05 ,     ,      ,00095, ,IBAQ,1,   ;N10524531,W074472306,0000;
RWY:RW23 ,     ,      ,00053, ,    , ,   ;N10535981,W074461919,0000;
