APPCH:010,A,R11,GUVOS,GUVOS,NF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,GUVOS,POSUS,NF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,POSUS,POSUS,NF,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1140,T010,+,02500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,SUNBA,SUNBA,NF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,SUNBA,POSUS,NF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,POSUS,NF,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,TP689,NF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1140,0040,+,01250,     ,     , ,   ,    ,   ,NFTP,NF,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,RW11,NF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1140,0040, ,00056,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R11, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1140,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11, ,POSUS,NF,P,C,EE H,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW11 ,     ,      ,00016, ,    , ,   ;S15582558,W173474557,0197;
RWY:RW29 ,     ,      ,00023, ,    , ,   ;S15584472,W173471842,0082;
