APPCH:030,R,R30, ,RW30,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3090,0021, ,00835,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,UNSUN,K5,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,UNSUN,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1000,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S12,VIO,VIO,K5,D, ,VE C,L,   ,HF, , , , , ,      ,    ,    ,1420,T010,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S12, ,VIO,K5,D, ,V  F, ,   ,IF, ,VIO,K5,D, ,      ,0000,0000,    ,    ,+,03000,     ,18000, ,   ,    ,   ,VIO,K5,D, , ,0, ,S;
APPCH:025,S,S12, ,JCUBS,K5,P,C,E S , ,   ,CF, ,VIO,K5,D, ,      ,1424,0074,1420,0074,+,01700,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:030,S,S12, ,RW12,K5,P,G,G  M, ,   ,CF, ,VIO,K5,D, ,      ,1424,0097,1420,0023, ,00848,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:040,S,S12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1420,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S12, ,VIO,K5,D, ,V   ,L,   ,CF,Y,VIO,K5,D, ,      ,0000,0000,3220,0127,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S12, ,VIO,K5,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1420,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW09 ,     ,      ,00796, ,    , ,   ;N42395506,W085210663,0191;
RWY:RW12 ,     ,      ,00798, ,    , ,   ;N42395663,W085210653,0241;
RWY:RW18 ,     ,      ,00797, ,    , ,   ;N42395671,W085204373,0000;
RWY:RW27 ,     ,      ,00797, ,    , ,   ;N42395602,W085204238,0374;
RWY:RW30 ,     ,      ,00797, ,    , ,   ;N42393257,W085201572,0251;
RWY:RW36 ,     ,      ,00798, ,    , ,   ;N42393743,W085204346,0000;
