APPCH:050,D,D04, ,YCH,ZS,D, ,V   , ,   ,FA, ,YCH,ZS,D, ,      ,0000,0000,0490,    ,+,01160,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D04, ,YCH,ZS,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02970,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:070,D,D04, ,YCH,ZS,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2470,T010,+,03950,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,D082O,D082O,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03950,     ,05900,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,D082O,D046L,ZS,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,D082O,CD22,ZS,P,C,EE B,L,   ,CF, ,YCH,ZS,D, ,      ,0390,0103,2190,0010,+,01980,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,YCH1,YCH,ZS,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02970,     ,05900,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,YCH1,YCH,ZS,D, ,V   , ,   ,FD, ,YCH,ZS,D, ,      ,0000,0000,0560,0103, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,YCH1,CD22,ZS,P,C,EE B,L,   ,CF,Y,YCH,ZS,D, ,      ,0390,0103,2190,0010,+,01980,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,YCH2,YCH,ZS,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02970,     ,05900,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,YCH2,YCH,ZS,D, ,V   , ,   ,FD, ,YCH,ZS,D, ,      ,0000,0000,0480,0103, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,YCH2,CD22,ZS,P,C,EE B,L,   ,CF,Y,YCH,ZS,D, ,      ,0390,0103,2190,0010,+,01980,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D22, ,CD22,ZS,P,C,E  I, ,   ,IF, ,YCH,ZS,D, ,      ,0390,0103,    ,    ,+,01980,     ,05900, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D22, ,FD22,ZS,P,C,E  F, ,   ,CF, ,YCH,ZS,D, ,      ,0390,0071,2190,0032,+,01980,     ,     , ,   ,    ,   ,YCH,ZS,D, , ,0, ,S;
APPCH:025,D,D22, ,40VOR,ZS,P,C,E S , ,   ,CF, ,YCH,ZS,D, ,      ,0390,0040,2190,0031,+,01000,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D22, ,MD22,ZS,P,C,E  M, ,   ,CF, ,YCH,ZS,D, ,      ,0390,0019,2190,0021, ,00328,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D22, ,YCH,ZS,D, ,V M , ,   ,CF, ,YCH,ZS,D, ,      ,0000,0000,2190,0019, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D22, ,YCH,ZS,D, ,V   , ,   ,FA, ,YCH,ZS,D, ,      ,0000,0000,2190,    ,+,01160,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D22, ,YCH,ZS,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02970,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:070,D,D22, ,YCH,ZS,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0560,T010,+,03950,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I04-Y,D247R,D247R,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04940,     ,05900,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04-Y,D247R,D226K,ZS,P,C,EY  , ,   ,CF, ,YCH,ZS,D, ,      ,2260,0109,0910,0087, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I04-Y,D247R,CI04,ZS,P,C,EE B, ,   ,CF, ,IGF,ZS,P,I,      ,2234,0110,0430,0010,+,01980,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I04-Y,D297J,D297J,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04940,     ,05900,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04-Y,D297J,D238K,ZS,P,C,EY  , ,   ,CF, ,YCH,ZS,D, ,      ,2380,0111,1820,0104, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I04-Y,D297J,CI04,ZS,P,C,EE B,L,   ,CF,Y,IGF,ZS,P,I,      ,2234,0110,0430,0010,+,01980,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I04-Y,YCH1,YCH,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02970,     ,05900,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04-Y,YCH1,YCH,ZS,D, ,V   , ,   ,FD, ,YCH,ZS,D, ,      ,0000,0000,2410,0097, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I04-Y,YCH1,CI04,ZS,P,C,EE B,L,   ,CF,Y,IGF,ZS,P,I,      ,2234,0110,0430,0010,+,01980,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I04-Y,YCH2,YCH,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02970,     ,05900,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04-Y,YCH2,YCH,ZS,D, ,V   , ,   ,FD, ,YCH,ZS,D, ,      ,0000,0000,2340,0097, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I04-Y,YCH2,CI04,ZS,P,C,EE B,L,   ,CF,Y,IGF,ZS,P,I,      ,2234,0110,0430,0010,+,01980,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I04-Y, ,CI04,ZS,P,C,E  I, ,   ,IF, ,IGF,ZS,P,I,      ,2234,0110,    ,    ,J,01980,01980,05900, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I04-Y, ,FI04,ZS,P,C,E  F, ,   ,CF, ,IGF,ZS,P,I,      ,2234,0078,0430,0032,H,01980,01980,     , ,   ,-300,   ,YCH,ZS,D, , ,0,D,S;
APPCH:030,I,I04-Y, ,RW04,ZS,P,G,G  M, ,   ,CF, ,IGF,ZS,P,I,      ,2236,0017,0430,0060, ,00060,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I04-Y, ,RW04,ZS,P,G,G M , ,   ,FA, ,YCH,ZS,D, ,      ,2403,0005,0430,    ,+,01160,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I04-Y, ,YCH,ZS,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02970,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:060,I,I04-Y, ,YCH,ZS,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2410,T010,+,03950,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I04-Z,YN105,YN105,ZS,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,05900,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04-Z,YN105,YN104,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I04-Z,YN105,YN103,ZS,P,C,EE B, ,010,TF, ,IGF,ZS,P,I,      ,    ,    ,    ,    ,+,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I04-Z,YN108,YN108,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,05900,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04-Z,YN108,YN103,ZS,P,C,EE B, ,010,TF, ,IGF,ZS,P,I,      ,    ,    ,    ,    ,+,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I04-Z,YN112,YN112,ZS,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,05900,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04-Z,YN112,YN103,ZS,P,C,EE B, ,010,TF, ,IGF,ZS,P,I,      ,    ,    ,    ,    ,+,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I04-Z, ,YN103,ZS,P,C,E  I, ,   ,IF, ,IGF,ZS,P,I,      ,2235,0121,    ,    ,J,01970,01970,05900, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I04-Z, ,FI04,ZS,P,C,E  F, ,   ,CF, ,IGF,ZS,P,I,      ,2236,0078,0430,0043,H,01970,01970,     , ,   ,-300,   ,YCH,ZS,D, , ,0,D,S;
APPCH:030,I,I04-Z, ,RW04,ZS,P,G,G  M, ,   ,CF, ,IGF,ZS,P,I,      ,2236,0017,0430,0060, ,00060,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I04-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0430,    ,+,01150,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I04-Z, ,YN109,ZS,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,I,I04-Z, ,YN109,ZS,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2230,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I22-Y,D082O,D082O,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03950,     ,05900,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22-Y,D082O,D049L,ZS,P,C,EY  , ,   ,CF, ,YCH,ZS,D, ,      ,0490,0119,3100,0085, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I22-Y,D082O,CI22,ZS,P,C,EE B, ,   ,CF, ,IYC,ZS,P,I,      ,0434,0110,2230,0010,+,01980,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I22-Y,YHC1,YCH,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02970,     ,05900,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22-Y,YHC1,YCH,ZS,D, ,V   , ,   ,FD, ,YCH,ZS,D, ,      ,0000,0000,0590,0103, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I22-Y,YHC1,CI22,ZS,P,C,EE B,L,   ,CF,Y,IYC,ZS,P,I,      ,0434,0110,2230,0010,+,01980,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I22-Y,YHC2,YCH,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02970,     ,05900,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22-Y,YHC2,YCH,ZS,D, ,V   , ,   ,FD, ,YCH,ZS,D, ,      ,0000,0000,0520,0103, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I22-Y,YHC2,CI22,ZS,P,C,EE B,L,   ,CF,Y,IYC,ZS,P,I,      ,0434,0110,2230,0010,+,01980,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I22-Y, ,CI22,ZS,P,C,E  I, ,   ,IF, ,IYC,ZS,P,I,      ,0434,0110,    ,    ,J,01980,01980,05900, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I22-Y, ,FI22,ZS,P,C,E  F, ,   ,CF, ,IYC,ZS,P,I,      ,0434,0078,2230,0032,H,01980,01980,     , ,   ,-300,   ,YCH,ZS,D, , ,0,D,S;
APPCH:030,I,I22-Y, ,RW22,ZS,P,G,G  M, ,   ,CF, ,IYC,ZS,P,I,      ,0435,0017,2230,0060, ,00059,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I22-Y, ,RW22,ZS,P,G,G M , ,   ,FA, ,YCH,ZS,D, ,      ,0361,0011,2230,    ,+,01160,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I22-Y, ,YCH,ZS,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02970,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:060,I,I22-Y, ,YCH,ZS,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0590,T010,+,03950,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I22-Z,YN205,YN205,ZS,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,05900,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22-Z,YN205,YN204,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I22-Z,YN205,YN203,ZS,P,C,EE B, ,010,TF, ,IYC,ZS,P,I,      ,    ,    ,    ,    ,+,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I22-Z,YN206,YN206,ZS,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,05900,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22-Z,YN206,YN203,ZS,P,C,EE B, ,010,TF, ,IYC,ZS,P,I,      ,    ,    ,    ,    ,+,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I22-Z,YN208,YN208,ZS,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,05900,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22-Z,YN208,YN204,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I22-Z,YN208,YN203,ZS,P,C,EE B, ,010,TF, ,IYC,ZS,P,I,      ,    ,    ,    ,    ,+,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I22-Z, ,YN203,ZS,P,C,E  I, ,   ,IF, ,IYC,ZS,P,I,      ,0436,0120,    ,    ,J,01970,01970,05900, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I22-Z, ,FI22,ZS,P,C,E  F, ,   ,CF, ,IYC,ZS,P,I,      ,0434,0078,2230,0043,H,01970,01970,     , ,   ,-300,   ,YCH,ZS,D, , ,0,D,S;
APPCH:030,I,I22-Z, ,RW22,ZS,P,G,G  M, ,   ,CF, ,IYC,ZS,P,I,      ,0435,0017,2230,0060, ,00059,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I22-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2230,    ,+,01150,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I22-Z, ,YN106,ZS,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,I,I22-Z, ,YN206,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I22-Z, ,YN206,ZS,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1330,T010,+,03940,     ,     ,-,230,    ,   , , , , , ,0,D,S;
RWY:RW04 ,     ,      ,00011, ,IGF ,1,   ;N33250655,E120114501,0000;
RWY:RW22 ,     ,      ,00010, ,IYC ,1,   ;N33261760,E120125257,0000;
