APPCH:010,A,R11,SAMRI,SAMRI,WA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,SAMRI,FL401,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,FL401,WA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,FL402,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1120,0050,+,02000,     ,     , ,   ,    ,   ,WAFL,WA,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,FL403,WA,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1120,0043, ,00680,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R11, ,SAMRI,WA,P,C,E M ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11, ,SAMRI,WA,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1120,T010,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW11 ,     ,      ,00012, ,    , ,   ;N01073349,E120471458,0000;
RWY:RW29 ,     ,      ,00016, ,    , ,   ;N01071659,E120475663,0000;
