APPCH:020,S,S22, ,NEBER,K2,P,C,E  F, ,   ,CF, ,DAG,K2,D, ,      ,2230,0060,2240,0060,+,03700,     ,     , ,   ,    ,   ,DAG,K2,D, , ,0, ,S;
APPCH:030,S,S22, ,RW22,K2,P,G,G  M, ,   ,CF, ,DAG,K2,D, ,      ,2236,0117,2240,0056, ,01949,     ,     , ,   ,-293,   , , , , , ,0, ,S;
APPCH:040,S,S22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2240,    ,+,02330,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S22, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S22, ,DAG,K2,D, ,V   , ,   ,CF, ,DAG,K2,D, ,      ,0000,0000,0440,0080,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S22, ,DAG,K2,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2240,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,T22,CHRLT,CHRLT,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T22,CHRLT,DAG,K2,D, ,VE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T22,DAG,DAG,K2,D, ,VE C,L,   ,HF, , , , , ,      ,    ,    ,2240,T010,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T22,TEELE,TEELE,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T22,TEELE,DAG,K2,D, ,VE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T22, ,DAG,K2,D, ,V  I, ,   ,IF, ,DAG,K2,D, ,      ,0000,0000,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T22, ,NEBER,K2,P,C,E  F, ,   ,CF, ,DAG,K2,D, ,      ,2236,0060,2240,0060,+,03700,     ,     , ,   ,    ,   ,DAG,K2,D, , ,0,D,S;
APPCH:030,T,T22, ,RW22,K2,P,G,G  M, ,   ,CF, ,DAG,K2,D, ,      ,2236,0117,2240,0056, ,01949,     ,     , ,   ,-293,   , , , , , ,0,D,S;
APPCH:040,T,T22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2240,    ,+,02330,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T22, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T22, ,DAG,K2,D, ,V   , ,   ,CF, ,DAG,K2,D, ,      ,0000,0000,0440,0080,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T22, ,DAG,K2,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2240,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW04 ,     ,      ,01923, ,    , ,   ;N34510733,W116473363,0000;
RWY:RW08 ,     ,      ,01930, ,    , ,   ;N34510534,W116475221,0000;
RWY:RW22 ,     ,      ,01909, ,    , ,   ;N34513954,W116464620,0000;
RWY:RW26 ,     ,      ,01909, ,    , ,   ;N34510534,W116463540,0000;
