APPCH:010,A,R06,BEKTA,BEKTA,NG,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,BEKTA,NIKUM,NG,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,DAKAL,DAKAL,NG,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,DAKAL,NIKUM,NG,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,NIKUM,NIKUM,NG,E,A,EE C,R,010,HF, , , , , ,      ,    ,    ,0610,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06, ,NIKUM,NG,E,A,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06, ,NU601,NG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0610,0040,+,01300,     ,     , ,   ,    ,   ,NGNU,NG,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,NG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0610,0040, ,00068,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R06, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0610,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06, ,NIKUM,NG,E,A,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW06 ,     ,      ,00018, ,    , ,   ;S01185821,E176241901,0000;
RWY:RW24 ,     ,      ,00018, ,    , ,   ;S01184710,E176245069,0000;
