APPCH:010,A,I11,SYT1,SYT,VG,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,08000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11,SYT1,SYT,VG,D, ,V   , ,   ,FD, ,SYT,VG,D, ,      ,0000,0000,2760,0080,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11,SYT1,CI11,VG,P,C,EE  ,R,   ,CF,Y,SYL,VG,P,I,      ,2940,0092,1140,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11,SYT2,SYT,VG,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,08000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11,SYT2,SYT,VG,D, ,V   , ,   ,FD, ,SYT,VG,D, ,      ,0000,0000,2820,0080,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11,SYT2,CI11,VG,P,C,EE  ,R,   ,CF,Y,SYL,VG,P,I,      ,2940,0092,1140,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:005,A,I11,TUPLO,TUPLO,VG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11,TUPLO,D230L,VG,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,I11,TUPLO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11,TUPLO,D270J,VG,P,C,E  B,R,   ,AF, ,SYT,VG,D, ,      ,2700,0100,2300,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11,TUPLO,D294K,VG,P,C,E   ,R,   ,AF, ,SYT,VG,D, ,      ,2946,0100,2700,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I11,TUPLO,CI11,VG,P,C,EE  , ,   ,CF, ,SYL,VG,P,I,      ,2938,0091,1140,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I11, ,CI11,VG,P,C,E  I, ,   ,IF, ,SYL,VG,P,I,      ,2940,0092,    ,    ,J,02000,02000,08000, ,   ,    ,   , , , , , ,0,D,S;
