SID:010,1,OMNI,RW07, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0570,    ,+,00900,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OMNI,RW07, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW25, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2370,    ,+,00920,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OMNI,RW25, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2370,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R25,LUXVE,LUXVE,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,LUXVE,ADBUT,EF,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,REJOW,REJOW,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,REJOW,ADBUT,EF,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,ADBUT,EF,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,VETXA,EF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2370,0042,+,02400,     ,     , ,   ,    ,   ,EFLA,EF,P,A, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,RW25,EF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2370,0050, ,00547,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R25, ,PAZGU,EF,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,BUGEF,EF,P,C,EB H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW07 ,     ,      ,00495, ,    , ,   ;N61083431,E025411009,0511;
RWY:RW18 ,     ,      ,00502, ,    , ,   ;N61085565,E025412718,0000;
RWY:RW25 ,     ,      ,00497, ,    , ,   ;N61084628,E025421098,0195;
RWY:RW36 ,     ,      ,00502, ,    , ,   ;N61083959,E025412388,0000;
