APPCH:010,A,I25-Y,DIVOK,DIVOK,LF,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I25-Y,DIVOK,CI25Y,LF,P,C,EE B, ,   ,CF, ,LD,LF,P,I,      ,0743,0129,2540,0028, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I25-Y, ,CI25Y,LF,P,C,E  I, ,   ,IF, ,LD,LF,P,I,      ,0743,0129,    ,    ,I,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I25-Y, ,FI25Y,LF,P,C,E  F, ,   ,CF, ,LD,LF,P,I,      ,0743,0107,2540,0022,G,03000,03000,     , ,   ,-270,   ,LDV,LF,D, , ,0,D,S;
APPCH:030,I,I25-Y, ,RW25,LF,P,G,G  M, ,   ,CF, ,LD,LF,P,I,      ,0743,0016,2540,0091, ,00397,     ,     , ,   ,-270,   , , , , , ,0,D,S;
APPCH:040,I,I25-Y, ,D254B,LF,P,C,EYM , ,   ,CF, ,LDV,LF,D, ,      ,2579,0010,2540,0019, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I25-Y, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0720,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I25-Y, ,D040I,LF,P,C,E   , ,   ,CF, ,LDV,LF,D, ,      ,0400,0090,0400,0030,-,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I25-Y, ,D040R,LF,P,C,EY  , ,   ,CF, ,LDV,LF,D, ,      ,0400,0178,0400,0088, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:075,I,I25-Y, ,D040T,LF,P,C,E   , ,   ,CF, ,LDV,LF,D, ,      ,0400,0200,0400,0022, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
