APPCH:010,A,R04,BEALL,BEALL,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,BEALL,YISUG,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R04,BEALL,YISUG,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0400,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,GAZED,GAZED,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,GAZED,YISUG,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R04, ,YISUG,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R04, ,WUVAP,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0400,0072,+,02700,     ,     , ,   ,    ,   ,RW04,K5,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R04, ,ZUSAV,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0400,0035,+,01600,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R04, ,RW04,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0400,0024, ,00848,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,01199,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R04, ,ILAXE,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R04, ,ILAXE,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2200,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,BEALL,BEALL,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,BEALL,ILAXE,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R22,BEALL,ILAXE,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2200,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,WISVA,WISVA,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,WISVA,ILAXE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,ILAXE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,JITUS,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2200,0050,+,02700,     ,     , ,   ,    ,   ,RW22,K5,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R22, ,ZUDEV,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2200,0027,+,01840,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R22, ,RW22,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2200,0032, ,00849,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,01199,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,YISUG,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,YISUG,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0400,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,00798, ,    , ,   ;N39581566,W081345158,0400;
RWY:RW22 ,     ,      ,00799, ,    , ,   ;N39584793,W081342422,0000;
