APPCH:010,A,R05,RLY,RLY,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,RLY,DIMSE,K1,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R05,RLY,CASPI,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,CASPI,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,WIBTI,K1,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0950,0060,+,08000,     ,     , ,   ,    ,   ,ELEDE,K1,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R05, ,SHOTE,K1,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0660,0037,+,06620,     ,     , ,   ,-354,   , , , , , ,B,J,S;
APPCH:022,R,R05, ,KARST,K1,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0660,0020,+,05860,     ,     , ,   ,-354,   , , , , , ,B,J,S;
APPCH:030,R,R05, ,ELEDE,K1,P,C,EY M, ,   ,TF, , , , , ,      ,    ,    ,0660,0018, ,05186,     ,     , ,   ,-354,   , , , , , ,B,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0660,    ,+,05240,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R05, ,OWEVU,K1,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R05, ,RLY,K1,D, ,VY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R05, ,RLY,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1590,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,ALVIL,ALVIL,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,ALVIL,CARGU,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,BOY,BOY,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,BOY,HEDRA,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,BOY,CARGU,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R23,BOY,CARGU,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2270,0070,+,07400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,RANKK,RANKK,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,RANKK,CARGU,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,RLY,RLY,K1,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,RLY,CARGU,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,CARGU,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,FODEN,K1,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2270,0055,+,06600,     ,     , ,   ,    ,   ,RW23,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,K1,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2270,0052, ,04932,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2270,    ,+,05292,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,RLY,K1,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,RLY,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1590,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,04872, ,    , ,   ;N43423171,W108235918,0000;
RWY:RW23 ,     ,      ,04892, ,    , ,   ;N43430620,W108224667,0000;
