APPCH:010,R,R14LY, ,LICIS,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14LY, ,BUFFT,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1420,0060,+,02400,     ,     , ,   ,    ,   ,RW14L,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14LY, ,RW14L,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1420,0043, ,01038,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1420,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14LY, ,OVR,K3,D, ,VY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14LY, ,OVR,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2870,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14LZ,AULNR,AULNR,K3,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R14LZ,AULNR,GOHOX,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R14LZ,AULNR,RELPE,K3,P,C,E   ,R,302,RF, , , , , ,002440,    ,    ,    ,0019,+,02200,     ,     , ,   ,    ,   ,CFBQD,K3,P,C, ,A,P,S;
APPCH:040,A,R14LZ,AULNR,YEWSS,K3,P,C,EE  ,R,302,RF, , , , , ,002440,    ,    ,    ,0006,+,02000,     ,     , ,   ,    ,   ,CFBQD,K3,P,C, ,A,P,S;
APPCH:010,A,R14LZ,CRPET,CRPET,K3,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R14LZ,CRPET,FRMNT,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R14LZ,CRPET,GOHOX,K3,P,C,E   ,R,010,RF, , , , , ,002440,    ,    ,    ,0033,+,02700,     ,     , ,   ,    ,   ,CFBQD,K3,P,C, ,A,P,S;
APPCH:040,A,R14LZ,CRPET,RELPE,K3,P,C,E   ,R,302,RF, , , , , ,002440,    ,    ,    ,0019,+,02200,     ,     , ,   ,    ,   ,CFBQD,K3,P,C, ,A,P,S;
APPCH:050,A,R14LZ,CRPET,YEWSS,K3,P,C,EE  ,R,302,RF, , , , , ,002440,    ,    ,    ,0006,+,02000,     ,     , ,   ,    ,   ,CFBQD,K3,P,C, ,A,P,S;
APPCH:010,A,R14LZ,HCKEY,HCKEY,K3,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R14LZ,HCKEY,IWEGN,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R14LZ,HCKEY,EFECU,K3,P,C,E   ,L,010,RF, , , , , ,002450,    ,    ,    ,0037,+,02400,     ,     , ,   ,    ,   ,CFBQF,K3,P,C, ,A,P,S;
APPCH:040,A,R14LZ,HCKEY,YEWSS,K3,P,C,EE  ,L,302,RF, , , , , ,002450,    ,    ,    ,0013,+,02000,     ,     , ,   ,    ,   ,CFBQF,K3,P,C, ,A,P,S;
APPCH:010,A,R14LZ,LICIS,LICIS,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R14LZ,LICIS,ZITEK,K3,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R14LZ,LICIS,AMUKY,K3,P,C,E   , ,802,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R14LZ,LICIS,YEWSS,K3,P,C,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R14LZ,SPYVE,SPYVE,K3,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R14LZ,SPYVE,TWITT,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R14LZ,SPYVE,IWEGN,K3,P,C,E   ,L,010,RF, , , , , ,002450,    ,    ,    ,0028,+,03600,     ,     , ,   ,    ,   ,CFBQF,K3,P,C, ,A,P,S;
APPCH:040,A,R14LZ,SPYVE,EFECU,K3,P,C,E   ,L,010,RF, , , , , ,002450,    ,    ,    ,0037,+,02400,     ,     , ,   ,    ,   ,CFBQF,K3,P,C, ,A,P,S;
APPCH:050,A,R14LZ,SPYVE,YEWSS,K3,P,C,EE  ,L,302,RF, , , , , ,002450,    ,    ,    ,0013,+,02000,     ,     , ,   ,    ,   ,CFBQF,K3,P,C, ,A,P,S;
APPCH:020,R,R14LZ, ,YEWSS,K3,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   ,RW14L,K3,P,G, ,A,P,S;
APPCH:030,R,R14LZ, ,RW14L,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1420,0030, ,01038,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R14LZ, ,COBCA,K3,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R14LZ, ,OVR,K3,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R14LZ, ,OVR,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2870,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R14RY,BOYSS,BOYSS,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14RY,BOYSS,OTSEE,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R14RY,BOYSS,OTSEE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1420,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14RY,CANIO,CANIO,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14RY,CANIO,OTSEE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14RY,GLENE,GLENE,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14RY,GLENE,OTSEE,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R14RY,GLENE,OTSEE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1420,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14RY,OVR,OVR,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14RY,OVR,OTSEE,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R14RY,OVR,OTSEE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1420,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14RY, ,OTSEE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14RY, ,ZATAR,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1420,0062,+,02400,     ,     , ,   ,    ,   ,RW14R,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R14RY, ,FILER,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1420,0019,+,01800,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R14RY, ,RW14R,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1420,0024, ,01041,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1420,    ,+,01185,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14RY, ,HETAN,K3,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14RY, ,OVR,K3,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R14RY, ,OVR,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2870,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14RZ,AULNR,AULNR,K3,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R14RZ,AULNR,PAPIO,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R14RZ,AULNR,JEMGU,K3,P,C,E   ,R,602,RF, , , , , ,002440,    ,    ,    ,0012,+,02400,     ,     , ,   ,    ,   ,CFBQB,K3,P,C, ,A,P,S;
APPCH:040,A,R14RZ,AULNR,HUMOV,K3,P,C,E   ,R,302,RF, , , , , ,002440,    ,    ,    ,0006,+,02200,     ,     , ,   ,    ,   ,CFBQB,K3,P,C, ,A,P,S;
APPCH:050,A,R14RZ,AULNR,CEDIR,K3,P,C,EE  ,R,302,RF, , , , , ,002440,    ,    ,    ,0007,+,02000,     ,     , ,   ,    ,   ,CFBQB,K3,P,C, ,A,P,S;
APPCH:010,A,R14RZ,CRPET,CRPET,K3,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R14RZ,CRPET,FOGEY,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R14RZ,CRPET,PAPIO,K3,P,C,E   ,R,010,RF, , , , , ,002440,    ,    ,    ,0034,+,02700,     ,     , ,   ,    ,   ,CFBQB,K3,P,C, ,A,P,S;
APPCH:040,A,R14RZ,CRPET,JEMGU,K3,P,C,E   ,R,602,RF, , , , , ,002440,    ,    ,    ,0012,+,02400,     ,     , ,   ,    ,   ,CFBQB,K3,P,C, ,A,P,S;
APPCH:050,A,R14RZ,CRPET,HUMOV,K3,P,C,E   ,R,302,RF, , , , , ,002440,    ,    ,    ,0006,+,02200,     ,     , ,   ,    ,   ,CFBQB,K3,P,C, ,A,P,S;
APPCH:060,A,R14RZ,CRPET,CEDIR,K3,P,C,EE  ,R,302,RF, , , , , ,002440,    ,    ,    ,0007,+,02000,     ,     , ,   ,    ,   ,CFBQB,K3,P,C, ,A,P,S;
APPCH:010,A,R14RZ,HCKEY,HCKEY,K3,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R14RZ,HCKEY,FEEDR,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R14RZ,HCKEY,NIGME,K3,P,C,E   ,L,010,RF, , , , , ,002540,    ,    ,    ,0039,+,02400,     ,     , ,   ,    ,   ,CFBQC,K3,P,C, ,A,P,S;
APPCH:040,A,R14RZ,HCKEY,CEDIR,K3,P,C,EE  ,L,302,RF, , , , , ,002540,    ,    ,    ,0013,+,02000,     ,     , ,   ,    ,   ,CFBQC,K3,P,C, ,A,P,S;
APPCH:010,A,R14RZ,OTSEE,OTSEE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R14RZ,OTSEE,OSBRN,K3,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R14RZ,OTSEE,URARE,K3,P,C,E   , ,802,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R14RZ,OTSEE,CEDIR,K3,P,C,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R14RZ,SPYVE,SPYVE,K3,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R14RZ,SPYVE,DUCKX,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R14RZ,SPYVE,FEEDR,K3,P,C,E   ,L,010,RF, , , , , ,002540,    ,    ,    ,0027,+,03600,     ,     , ,   ,    ,   ,CFBQC,K3,P,C, ,A,P,S;
APPCH:040,A,R14RZ,SPYVE,NIGME,K3,P,C,E   ,L,010,RF, , , , , ,002540,    ,    ,    ,0039,+,02400,     ,     , ,   ,    ,   ,CFBQC,K3,P,C, ,A,P,S;
APPCH:050,A,R14RZ,SPYVE,CEDIR,K3,P,C,EE  ,L,302,RF, , , , , ,002540,    ,    ,    ,0013,+,02000,     ,     , ,   ,    ,   ,CFBQC,K3,P,C, ,A,P,S;
APPCH:020,R,R14RZ, ,CEDIR,K3,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   ,RW14R,K3,P,G, ,A,P,S;
APPCH:030,R,R14RZ, ,RW14R,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1420,0030, ,01041,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R14RZ, ,ZINOR,K3,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R14RZ, ,OVR,K3,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R14RZ, ,OVR,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2870,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R18-Y,CANIO,CANIO,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18-Y,CANIO,TASKY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18-Y,GLENE,GLENE,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18-Y,GLENE,TASKY,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18-Y,GLENE,TASKY,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1780,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18-Y,KENAR,KENAR,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18-Y,KENAR,TASKY,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18-Y,KENAR,TASKY,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1780,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18-Y,OVR,OVR,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18-Y,OVR,TASKY,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18-Y,OVR,TASKY,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1780,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18-Y, ,TASKY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18-Y, ,CEPUT,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1780,0060,+,02800,     ,     , ,   ,    ,   ,RW18,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18-Y, ,RW18,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1780,0056, ,01033,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1780,    ,+,01182,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18-Y, ,CIVIV,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18-Y, ,CIVIV,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3580,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18-Z,CHAAD,CHAAD,K3,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R18-Z,CHAAD,FLIPN,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R18-Z,CHAAD,DILTS,K3,P,C,E   ,L,010,RF, , , , , ,002420,    ,    ,    ,0029,+,02800,     ,     , ,   ,    ,   ,CFBJV,K3,P,C, ,A,P,S;
APPCH:040,A,R18-Z,CHAAD,EDUHU,K3,P,C,E   ,L,010,RF, , , , , ,002400,    ,    ,    ,0020,+,02300,     ,     , ,   ,    ,   ,CFBQM,K3,P,C, ,A,P,S;
APPCH:050,A,R18-Z,CHAAD,TMBER,K3,P,C,EE  ,L,502,RF, , , , , ,002400,    ,    ,    ,0013,+,02000,     ,     , ,   ,    ,   ,CFBQM,K3,P,C, ,A,P,S;
APPCH:010,A,R18-Z,JAKKI,JAKKI,K3,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R18-Z,JAKKI,QBERT,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R18-Z,JAKKI,SNRUB,K3,P,C,E   ,R,010,RF, , , , , ,002420,    ,    ,    ,0034,+,03000,     ,     , ,   ,    ,   ,CFBJW,K3,P,C, ,A,P,S;
APPCH:040,A,R18-Z,JAKKI,YIRUT,K3,P,C,E   ,R,010,RF, , , , , ,002400,    ,    ,    ,0029,+,02300,     ,     , ,   ,    ,   ,CFBQP,K3,P,C, ,A,P,S;
APPCH:050,A,R18-Z,JAKKI,TMBER,K3,P,C,EE  ,R,502,RF, , , , , ,002400,    ,    ,    ,0013,+,02000,     ,     , ,   ,    ,   ,CFBQP,K3,P,C, ,A,P,S;
APPCH:010,A,R18-Z,SHUDA,SHUDA,K3,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R18-Z,SHUDA,SNRUB,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R18-Z,SHUDA,YIRUT,K3,P,C,E   ,R,010,RF, , , , , ,002400,    ,    ,    ,0029,+,02300,     ,     , ,   ,    ,   ,CFBQP,K3,P,C, ,A,P,S;
APPCH:040,A,R18-Z,SHUDA,TMBER,K3,P,C,EE  ,R,502,RF, , , , , ,002400,    ,    ,    ,0013,+,02000,     ,     , ,   ,    ,   ,CFBQP,K3,P,C, ,A,P,S;
APPCH:010,A,R18-Z,TASKY,TASKY,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R18-Z,TASKY,OGYAH,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R18-Z,TASKY,GEEKR,K3,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R18-Z,TASKY,TMBER,K3,P,C,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R18-Z,WOODA,WOODA,K3,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R18-Z,WOODA,DILTS,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R18-Z,WOODA,EDUHU,K3,P,C,E   ,L,010,RF, , , , , ,002400,    ,    ,    ,0020,+,02300,     ,     , ,   ,    ,   ,CFBQM,K3,P,C, ,A,P,S;
APPCH:040,A,R18-Z,WOODA,TMBER,K3,P,C,EE  ,L,502,RF, , , , , ,002400,    ,    ,    ,0013,+,02000,     ,     , ,   ,    ,   ,CFBQM,K3,P,C, ,A,P,S;
APPCH:020,R,R18-Z, ,TMBER,K3,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   ,RW18,K3,P,G, ,A,P,S;
APPCH:030,R,R18-Z, ,RW18,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1780,0030, ,01032,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R18-Z, ,CIVIV,K3,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R18-Z, ,CIVIV,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3580,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R32LY,EMEND,EMEND,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32LY,EMEND,CUPOD,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32LY,MEPWE,MEPWE,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32LY,MEPWE,CUPOD,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32LY,MEPWE,CUPOD,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3230,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32LY,OVR,OVR,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32LY,OVR,CUPOD,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32LY,OVR,CUPOD,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3230,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32LY,VIKKI,VIKKI,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32LY,VIKKI,CUPOD,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32LY, ,CUPOD,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32LY, ,PONYS,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3230,0075,+,02800,     ,     , ,   ,    ,   ,RW32L,K3,P,G,B,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R32LY, ,FAPON,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3220,0035,+,01700,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R32LY, ,RW32L,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3220,0021, ,01032,     ,     , ,   ,-300,   , , , , , ,A,J,S;
