SID:010,4,MARVN1,RW24L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2420,    ,+,00800,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,MARVN1,RW24L,GOTFD,PA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MARVN1,RW24L,MARVN,PA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R06R,ALUPE,ALUPE,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06R,ALUPE,GOTFD,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06R,AWOMY,AWOMY,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06R,AWOMY,ALUPE,PA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06R,AWOMY,GOTFD,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06R,GOTFD,GOTFD,PA,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0410,0050,+,04800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06R, ,GOTFD,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R06R, ,USUYY,PA,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0410,0025,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06R, ,FRKLN,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0410,0073,+,02900,     ,     , ,   ,-306,   ,MIBDE,PA,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R06R, ,VEMXE,PA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0450,0041,+,01580,     ,     , ,   ,-306,   , , , , , ,B,J,S;
APPCH:030,R,R06R, ,MIBDE,PA,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0450,0034, ,00486,     ,     , ,   ,-306,   , , , , , ,B,J,S;
APPCH:040,R,R06R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,00688,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06R, ,EJUYY,PA,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06R, ,GOTFD,PA,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R06R, ,GOTFD,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0410,0050,+,04800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW06R,     ,      ,00281, ,    , ,   ;N60114966,W154195977,0000;
RWY:RW24L,     ,      ,00264, ,    , ,   ;N60115940,W154184618,0000;
