SID:010,5,MAG1L,RW07, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0730,    ,+,01200,     ,05000,-,210,    ,   ,EDBC,ED,P,A, , , , ;
SID:020,5,MAG1L,RW07,BC072,ED,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,MAG1L,RW07,MAG,ED,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R07,MAG,MAG,ED,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,MAG,BC300,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R07,MAG,BC200,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:040,A,R07,MAG,BC203,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:050,A,R07,MAG,BC100,ED,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,BC100,ED,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,REFXU,ED,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0730,0040,+,03000,     ,     , ,   ,    ,   ,EDBC,ED,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,RW07,ED,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0730,0074, ,00632,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R07, ,BC070,ED,P,C,E M , ,010,CF, ,BBI,ED,D, ,      ,2443,0782,0730,0034, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07, ,BC700,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R07, ,MAG,ED,D, ,VE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,MAG,MAG,ED,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,MAG,BC701,ED,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,BC701,ED,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,ASQUM,ED,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2530,0031,+,03000,     ,     , ,   ,    ,   ,EDBC,ED,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,RW25,ED,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2530,0074, ,00644,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25, ,BC250,ED,P,C,EYM , ,010,CF, ,BBI,ED,D, ,      ,2449,0836,2530,0036, ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,BC300,ED,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,MAG,ED,D, ,VE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW07 ,     ,      ,00582, ,    , ,   ;N51511250,E011240106,0000;
RWY:RW25 ,     ,      ,00594, ,    , ,   ;N51513015,E011260854,0000;
