PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10-Z, ,RW10,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0960,0042, ,00072,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0960,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10-Z, ,MADEN,K7,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R10-Z, ,MADEN,K7,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0110,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28-Y,DUWOT,DUWOT,K7,P,C,E  C,L,010,HF, , , , , ,      ,    ,    ,2760,0040,+,01600,     ,18000,-,200,    ,   , , , , , ,A,P,S;
APPCH:020,A,R28-Y,DUWOT,DONNO,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R28-Y,JETSO,JETSO,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,13000,01700,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R28-Y,JETSO,DUWOT,K7,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,01600,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R28-Y,JETSO,DONNO,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R28-Y,SUBER,SUBER,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,13000,01700,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R28-Y,SUBER,DUWOT,K7,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,01600,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R28-Y,SUBER,DONNO,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R28-Y, ,DONNO,K7,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,18000, ,   ,    ,   ,RW28,K7,P,G, ,A,P,S;
APPCH:030,R,R28-Y, ,RW28,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2760,0048, ,00068,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R28-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2760,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R28-Y, ,ITEGE,K7,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R28-Y, ,MADEN,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:070,R,R28-Y, ,MADEN,K7,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0110,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,A,P,S;
APPCH:010,A,R28-Z,DUWOT,DUWOT,K7,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,2760,0040,+,01600,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28-Z,JETSO,JETSO,K7,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,13000,01700,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28-Z,JETSO,DUWOT,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28-Z,SUBER,SUBER,K7,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,13000,01700,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28-Z,SUBER,DUWOT,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28-Z, ,DUWOT,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,01600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28-Z, ,DONNO,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2760,0050,+,01600,     ,     , ,   ,    ,   ,RW28,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R28-Z, ,DUBTE,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2760,0025,+,00800,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R28-Z, ,RW28,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2760,0023, ,00068,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2760,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28-Z, ,ITEGE,K7,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28-Z, ,MADEN,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R28-Z, ,MADEN,K7,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0110,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,T10-Y,MADEN,MADEN,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T10-Y,MADEN,MAVBL,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T10-Y,MADEN,IKUDE,K7,P,C,E   ,R,   ,AF, ,NIP,K7,D, ,      ,2160,0060,1910,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T10-Y,MADEN,GONYO,K7,P,C,EE B,R,   ,AF, ,NIP,K7,D, ,      ,2670,0060,2160,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T10-Y, ,GONYO,K7,P,C,E  I, ,   ,IF, ,NIP,K7,D, ,      ,2670,0060,    ,    ,+,01500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T10-Y, ,COGMO,K7,P,C,E  F, ,   ,CF, ,NIP,K7,D, ,      ,2670,0050,0870,0010,+,01400,     ,     , ,   ,    ,   ,NIP,K7,D, , ,0,D,S;
APPCH:025,T,T10-Y, ,JARPU,K7,P,C,E S , ,   ,CF, ,NIP,K7,D, ,      ,2670,0030,0870,0020,+,00760,     ,     , ,   ,-297,   , , , , , ,0,D,S;
APPCH:030,T,T10-Y, ,HIVIN,K7,P,C,EY M, ,   ,CF, ,NIP,K7,D, ,      ,2670,0013,0870,0017, ,00235,     ,     , ,   ,-297,   , , , , , ,0,D,S;
APPCH:040,T,T10-Y, ,NIP,K7,D, ,V M , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T10-Y, ,MADEN,K7,P,C,E   ,R,   ,CF, ,NIP,K7,D, ,      ,1910,0130,1910,0130,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T10-Y, ,MADEN,K7,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0110,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T10-Z,JOSLA,JOSLA,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T10-Z,JOSLA,MERFY,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T10-Z,JOSLA,HUXUX,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T10-Z,JOSLA,OJUCA,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T10-Z,JOSLA,MUVTE,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T10-Z,JOSLA,WORER,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,T10-Z,JOSLA,IKUDE,K7,P,C,E   ,R,   ,AF, ,NIP,K7,D, ,      ,2160,0060,2060,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,T10-Z,JOSLA,GONYO,K7,P,C,EE B,R,   ,AF, ,NIP,K7,D, ,      ,2670,0060,2160,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T10-Z,MERFY,MERFY,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T10-Z,MERFY,HUXUX,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T10-Z,MERFY,OJUCA,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T10-Z,MERFY,MUVTE,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T10-Z,MERFY,WORER,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T10-Z,MERFY,IKUDE,K7,P,C,E   ,R,   ,AF, ,NIP,K7,D, ,      ,2160,0060,2060,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,T10-Z,MERFY,GONYO,K7,P,C,EE B,R,   ,AF, ,NIP,K7,D, ,      ,2670,0060,2160,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T10-Z, ,GONYO,K7,P,C,E  I, ,   ,IF, ,NIP,K7,D, ,      ,2670,0060,    ,    ,+,01500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T10-Z, ,COGMO,K7,P,C,E  F, ,   ,CF, ,NIP,K7,D, ,      ,2670,0050,0870,0010,+,01400,     ,     , ,   ,    ,   ,NIP,K7,D, , ,0,D,S;
APPCH:025,T,T10-Z, ,JARPU,K7,P,C,E S , ,   ,CF, ,NIP,K7,D, ,      ,2670,0030,0870,0020,+,00760,     ,     , ,   ,-297,   , , , , , ,0,D,S;
APPCH:030,T,T10-Z, ,HIVIN,K7,P,C,EY M, ,   ,CF, ,NIP,K7,D, ,      ,2670,0013,0870,0017, ,00235,     ,     , ,   ,-297,   , , , , , ,0,D,S;
APPCH:040,T,T10-Z, ,NIP,K7,D, ,V M , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T10-Z, ,MADEN,K7,P,C,E   ,R,   ,CF, ,NIP,K7,D, ,      ,1910,0130,1910,0130,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T10-Z, ,MADEN,K7,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0110,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T28-Y,MADEN,MADEN,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T28-Y,MADEN,JEGOV,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T28-Y,MADEN,ZATUN,K7,P,C,EE B,L,   ,AF, ,NIP,K7,D, ,      ,1060,0090,1910,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T28-Y, ,ZATUN,K7,P,C,E  I, ,   ,IF, ,NIP,K7,D, ,      ,1060,0090,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T28-Y, ,NOBUE,K7,P,C,E  F, ,   ,CF, ,NIP,K7,D, ,      ,1060,0054,2860,0036,+,01600,     ,     , ,   ,    ,   ,NIP,K7,D, , ,0,D,S;
APPCH:025,T,T28-Y, ,HEMBO,K7,P,C,E S , ,   ,CF, ,NIP,K7,D, ,      ,1060,0026,2860,0028,+,00700,     ,     , ,   ,-299,   , , , , , ,0,D,S;
APPCH:030,T,T28-Y, ,GRUEN,K7,P,C,EY M, ,   ,CF, ,NIP,K7,D, ,      ,1060,0011,2860,0015, ,00235,     ,     , ,   ,-299,   , , , , , ,0,D,S;
APPCH:040,T,T28-Y, ,NIP,K7,D, ,V M , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T28-Y, ,MADEN,K7,P,C,E   ,L,   ,CF, ,NIP,K7,D, ,      ,1910,0130,1910,0130,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T28-Y, ,MADEN,K7,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0110,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T28-Z,JOSLA,JOSLA,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T28-Z,JOSLA,MERFY,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T28-Z,JOSLA,HUXUX,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T28-Z,JOSLA,OJUCA,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T28-Z,JOSLA,MUVTE,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T28-Z,JOSLA,HUNVO,K7,P,C,E   ,L,   ,AF, ,NIP,K7,D, ,      ,1740,0090,2060,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,T28-Z,JOSLA,ZATUN,K7,P,C,EE B,L,   ,AF, ,NIP,K7,D, ,      ,1060,0090,1740,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T28-Z,MERFY,MERFY,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T28-Z,MERFY,HUXUX,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T28-Z,MERFY,OJUCA,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T28-Z,MERFY,MUVTE,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T28-Z,MERFY,HUNVO,K7,P,C,E   ,L,   ,AF, ,NIP,K7,D, ,      ,1740,0090,2060,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T28-Z,MERFY,ZATUN,K7,P,C,EE B,L,   ,AF, ,NIP,K7,D, ,      ,1060,0090,1740,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T28-Z, ,ZATUN,K7,P,C,E  I, ,   ,IF, ,NIP,K7,D, ,      ,1060,0090,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T28-Z, ,NOBUE,K7,P,C,E  F, ,   ,CF, ,NIP,K7,D, ,      ,1060,0054,2860,0036,+,01600,     ,     , ,   ,    ,   ,NIP,K7,D, , ,0,D,S;
APPCH:025,T,T28-Z, ,HEMBO,K7,P,C,E S , ,   ,CF, ,NIP,K7,D, ,      ,1060,0026,2860,0028,+,00700,     ,     , ,   ,-299,   , , , , , ,0,D,S;
APPCH:030,T,T28-Z, ,GRUEN,K7,P,C,EY M, ,   ,CF, ,NIP,K7,D, ,      ,1060,0011,2860,0015, ,00235,     ,     , ,   ,-299,   , , , , , ,0,D,S;
APPCH:040,T,T28-Z, ,NIP,K7,D, ,V M , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T28-Z, ,MADEN,K7,P,C,E   ,L,   ,CF, ,NIP,K7,D, ,      ,1910,0130,1910,0130,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T28-Z, ,MADEN,K7,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0110,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
RWY:RW10 ,-0100,      ,00021, ,    , ,   ;N30135378,W081412321,0997;
