APPCH:010,A,R10,ESRUV,ESRUV,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,ESRUV,XIKAK,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,XEVUD,XEVUD,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,XEVUD,XIKAK,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,XIKAK,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,OTIRU,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0970,0050,+,01800,     ,     , ,   ,    ,   ,RW10,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R10, ,XOVTU,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0970,0023,+,01070,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R10, ,RW10,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0970,0020, ,00431,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R10, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0970,    ,+,00790,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,ESRUV,CY,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10, ,ESRUV,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1860,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW04 ,-0770,      ,00375, ,    , ,   ;N45191559,W076013763,0196;
RWY:RW10 ,     ,      ,00381, ,    , ,   ;N45190780,W076014730,0000;
RWY:RW22 ,     ,      ,00360, ,    , ,   ;N45193237,W076012541,0098;
RWY:RW28 ,     ,      ,00381, ,    , ,   ;N45191223,W076005258,0000;
