SID:020,1,CYVO3,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1820,    ,+,01600,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:030,1,CYVO3,RW18,YVO,CY,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,CYVO3,RW36,YVO,CY,D, ,VE  , ,   ,CF, ,YVO,CY,D, ,      ,0000,0000,0020,0070, ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:010,2,CYVO3, ,YVO,CY,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,CYVO3, ,DEGMO,CY,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D18,RESOM,RESOM,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18,RESOM,IMULA,CY,P,C,EE B,L,   ,AF, ,YVO,CY,D, ,      ,0020,0070,1210,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18,XIGED,XIGED,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18,XIGED,IMULA,CY,P,C,EE B,R,   ,AF, ,YVO,CY,D, ,      ,0020,0070,2260,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18,YVO,YVO,CY,D, ,VE A,L,   ,PI, ,YVO,CY,D, ,      ,0000,0000,0470,0070,+,03900,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D18, ,IMULA,CY,P,C,E  I, ,   ,IF, ,YVO,CY,D, ,      ,0020,0070,    ,    ,+,03900,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D18, ,YVO,CY,D, ,V  F, ,   ,CF, ,YVO,CY,D, ,      ,0000,0000,1820,0070,+,03270,     ,     , ,   ,    ,   ,YVO,CY,D, , ,0, ,S;
APPCH:030,D,D18, ,RW18,CY,P,G,G  M, ,   ,CF, ,YVO,CY,D, ,      ,1820,0067,1820,0067, ,01155,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D18, ,MIPEV,CY,P,C,E M , ,   ,CF, ,YVO,CY,D, ,      ,1821,0120,1820,0053, ,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D18, ,MIPEV,CY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0020,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I18,RESOM,RESOM,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18,RESOM,D021G,CY,P,C,E   ,L,   ,AF, ,YVO,CY,D, ,      ,0210,0070,1210,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18,RESOM, , , , , E  , ,   ,VI, ,IVO,CY,P,I,      ,    ,    ,2120,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18,XIGED,XIGED,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18,XIGED,D347G,CY,P,C,E   ,R,   ,AF, ,YVO,CY,D, ,      ,3470,0070,2260,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18,XIGED, , , , , E  , ,   ,VI, ,IVO,CY,P,I,      ,    ,    ,1520,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18,YVO,YVO,CY,D, ,VE A,L,   ,PI, ,YVO,CY,D, ,      ,0000,0000,0470,0070,+,03900,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I18, ,DAVDI,CY,P,C,E  I, ,   ,IF, ,IVO,CY,P,I,      ,0021,0154,    ,    ,J,03900,03900,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I18, ,VIVAL,CY,P,C,E  F, ,   ,CF, ,IVO,CY,P,I,      ,0021,0049,1820,0105,H,03900,02170,     , ,   ,-300,   ,YVO,CY,D, , ,0,D,S;
APPCH:030,I,I18, ,RW18,CY,P,G,G  M, ,   ,CF, ,IVO,CY,P,I,      ,0021,0018,1820,0032, ,01155,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I18, ,MIPEV,CY,P,C,E M , ,   ,CF, ,YVO,CY,D, ,      ,1821,0120,1820,0053, ,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I18, ,MIPEV,CY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0020,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
