APPCH:010,A,R15,SIGTU,SIGTU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,SIGTU,UDKUR,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15, ,UDKUR,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15, ,VIXUN,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1450,0050,+,01900,     ,     , ,   ,    ,   ,RW15,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R15, ,RW15,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1450,0040, ,00640,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R15, ,XIGEK,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15, ,XIGEK,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1450,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,ODGEG,ODGEG,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,ODGEG,KAXIV,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,KAXIV,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,EPTOM,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3250,0056,+,02000,     ,     , ,   ,    ,   ,RW33,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33, ,RW33,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3250,0043, ,00645,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,3250,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,ODGEG,CY,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33, ,ODGEG,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2350,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW06 ,     ,      ,00591, ,    , ,   ;N42595115,W082184385,0000;
RWY:RW15 ,     ,      ,00590, ,    , ,   ;N43001725,W082185720,0000;
RWY:RW24 ,     ,      ,00589, ,    , ,   ;N43001134,W082181449,0000;
RWY:RW33 ,     ,      ,00595, ,    , ,   ;N42594044,W082181023,0000;
