APPCH:010,A,N12-W,HAO,HAO,NT,D,B,EY C, ,   ,FC, ,TAF,NT,D, ,      ,0820,4968,3240,0088,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N12-W,HAO,FN12,NT,P,C,EE  ,L,   ,CF,Y,TAF,NT,D, ,      ,0815,4926,1240,0030,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N12-W, ,FN12,NT,P,C,E  F, ,   ,IF, ,HAO,NT,D,B,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   ,HAO,NT,D,B, ,0, ,S;
APPCH:030,N,N12-W, ,RW12,NT,P,G,G  M, ,   ,CF, ,HAO,NT,D,B,      ,    ,    ,1240,0045, ,00065,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N12-W, ,HAO,NT,D,B,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N12-W, , , , , , E  , ,   ,CA, , , , , ,      ,    ,    ,1240,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N12-Y,HAO,HAO,NT,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N12-Y,HAO,HAO,NT,D,B,EY  , ,   ,FC, ,TAF,NT,D, ,      ,0820,4968,3170,0090,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N12-Y,HAO,FF12,NT,P,C,EE  ,L,   ,CF,Y,TAF,NT,D, ,      ,0816,4929,1240,0040,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N12-Y, ,FF12,NT,P,C,E  F, ,   ,IF, ,HAO,NT,D,B,      ,    ,    ,    ,    ,+,01200,     ,     , ,   ,    ,   ,HAO,NT,D,B, ,0, ,S;
APPCH:030,N,N12-Y, ,RW12,NT,P,G,G  M, ,   ,CF, ,HAO,NT,D,B,      ,    ,    ,1240,0040, ,00065,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N12-Y, ,HAO,NT,D,B,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N12-Y, , , , , , E  , ,   ,CA, , , , , ,      ,    ,    ,1240,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N30-W,HAO,HAO,NT,D,B,EY C, ,   ,FC, ,TAF,NT,D, ,      ,0820,4968,1440,0070,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
