APPCH:010,A,R08,OBTEG,OBTEG,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,OBTEG,IKNIR,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,ULBAV,ULBAV,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,ULBAV,IKNIR,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,IKNIR,CY,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,PUROT,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0850,0050,+,03700,     ,     , ,   ,    ,   ,RW08,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R08, ,VIBMI,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0850,0031,+,02680,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R08, ,RW08,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0850,0018, ,02102,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0850,    ,+,02470,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,OTEDU,CY,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,03800,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08, ,OTEDU,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1300,T010, ,     ,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,RETUS,RETUS,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,RETUS,URLUP,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,SIKDA,SIKDA,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,SIKDA,URLUP,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26, ,URLUP,CY,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26, ,KATIL,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2650,0050,+,03700,     ,     , ,   ,    ,   ,RW26,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R26, ,VILBI,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2650,0029,+,02740,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R26, ,RW26,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2650,0020, ,02108,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26, ,VIGSU,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26, ,VIGSU,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2650,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,      ,02062, ,    , ,   ;N53434417,W113054482,0394;
RWY:RW26 ,     ,      ,02068, ,    , ,   ;N53433763,W113044060,0247;
