APPCH:010,A,R17,LBB,LBB,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,LBB,VITVY,K4,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,LBB,SOMKE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,SOMKE,SOMKE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,SOMKE,SOMKE,K4,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,1730,0050,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,WINNS,WINNS,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,WINNS,JATMI,K4,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,WINNS,SOMKE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,SOMKE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,RAWNI,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1730,0068,+,05200,     ,     , ,   ,    ,   ,RW17,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1730,0052, ,03552,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1730,    ,+,03856,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,HEGTA,K4,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,HEGTA,K4,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3530,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,HEGTA,HEGTA,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,HEGTA,HEGTA,K4,E,A,EE H,R,   ,HF, , , , , ,      ,    ,    ,3530,0050,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,HEGTA,K4,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,ADORY,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3530,0067,+,05200,     ,     , ,   ,    ,   ,RW35,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R35, ,FEVOL,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3530,0028,+,04300,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3530,0024, ,03549,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,03862,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,SOMKE,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,SOMKE,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1730,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,      ,03510, ,    , ,   ;N33333843,W102223117,0000;
RWY:RW17 ,     ,      ,03505, ,    , ,   ;N33332952,W102222086,0000;
RWY:RW26 ,     ,      ,03504, ,    , ,   ;N33333786,W102220672,0000;
RWY:RW35 ,     ,      ,03510, ,    , ,   ;N33322911,W102222282,0000;
