APPCH:040,R,R09, ,DHABA,VN,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, ,DHABA,VN,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2660,T010,+,03000,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,DHABA,DHABA,VN,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,DHABA,JP965,VN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,JP965,VN,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,JP964,VN,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2710,0023, ,01300,     ,     , ,   ,    ,   ,VNJP,VN,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,VN,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2710,0032, ,00283,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R27, ,RW27,VN,P,G,G M , ,010,FA, ,SMR,VN,D, ,      ,1180,0576,2710,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,DHABA,VN,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27, ,DHABA,VN,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2660,T010,+,03000,     ,     ,-,160,    ,   , , , , , ,B,J,S;
RWY:RW09 ,     ,      ,00233, ,    , ,   ;N26423192,E085545508,0000;
RWY:RW27 ,     ,      ,00233, ,    , ,   ;N26423147,E085554234,0000;
