APPCH:010,A,R14L,AX712,AX712,HE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,06000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14L,AX712,AX715,HE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14L,AX722,AX722,HE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14L,AX722,AX712,HE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:030,A,R14L,AX722,AX715,HE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14L, ,AX715,HE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,06000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14L, ,AX716,HE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1380,0040, ,02500,     ,     , ,   ,    ,   ,HEAX,HE,P,A,A,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14L, ,RW14L,HE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1380,0072, ,00227,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R14L, , , , , , EM , ,010,CA, , , , , ,      ,    ,    ,1380,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14R,AX712,AX712,HE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,06000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14R,AX712,AX713,HE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14R,AX722,AX722,HE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14R,AX722,AX712,HE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:030,A,R14R,AX722,AX713,HE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14R, ,AX713,HE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,06000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14R, ,AX714,HE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1380,0040, ,02500,     ,     , ,   ,    ,   ,HEAX,HE,P,A,A,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14R, ,RW14R,HE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1380,0072, ,00222,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R14R, , , , , , EM , ,010,CA, , , , , ,      ,    ,    ,1380,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32L,AX720,AX720,HE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,06000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32L,AX720,AX613,HE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32L,AX722,AX722,HE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32L,AX722,AX720,HE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:030,A,R32L,AX722,AX613,HE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32L, ,AX613,HE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,06000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32L, ,AX614,HE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3180,0050, ,02000,     ,     , ,   ,    ,   ,HEAX,HE,P,A,A,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32L, ,RW32L,HE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3180,0058, ,00177,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R32L, , , , , , EM , ,010,CA, , , , , ,      ,    ,    ,0080,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32R,AX720,AX720,HE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,06000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32R,AX720,AX721,HE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32R,AX722,AX722,HE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32R,AX722,AX720,HE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:030,A,R32R,AX722,AX721,HE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32R, ,AX721,HE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,06000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32R, ,AX723,HE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3180,0050, ,02000,     ,     , ,   ,    ,   ,HEAX,HE,P,A,A,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32R, ,RW32R,HE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3180,0058, ,00183,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R32R, , , , , , EM , ,010,CA, , , , , ,      ,    ,    ,0080,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW14L,     ,      ,00177, ,    , ,   ;N30554932,E029410631,0000;
RWY:RW14R,     ,      ,00172, ,    , ,   ;N30554478,E029405941,0000;
RWY:RW32L,     ,      ,00127, ,    , ,   ;N30541679,E029421674,0000;
RWY:RW32R,     ,      ,00133, ,IALX,1,   ;N30542131,E029422364,0000;
