APPCH:030,R,R26, ,RW26,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2630,0049, ,03734,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2630,    ,+,04106,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R26, ,ODURE,K2,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R26, ,ODURE,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2630,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,KOWTO,KOWTO,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,KOWTO,IHIYO,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,KOWTO,IHIYO,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0030,0070,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,WIZGE,WIZGE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,WIZGE,KUSKY,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,WIZGE,IHIYO,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,IHIYO,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,LAMZY,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0030,0060,+,05700,     ,     , ,   ,    ,   ,RW36,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0030,0060, ,03756,     ,     , ,   ,-305,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,03956,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,LOVIY,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,LAA,K2,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R36, ,LAA,K2,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1730,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S18,CLPPR,CLPPR,K2,P,C,E  A, ,   ,IF, ,LAA,K2,D, ,      ,2380,0100,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S18,CLPPR,CELEG,K2,P,C,EE B,R,   ,AF, ,LAA,K2,D, ,      ,3487,0100,2380,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S18,LAA,LAA,K2,D, ,VE A,R,   ,PI, ,LAA,K2,D, ,      ,0000,0000,3040,0100,+,06000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S18,YATPE,YATPE,K2,P,C,E  A, ,   ,IF, ,LAA,K2,D, ,      ,1180,0100,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S18,YATPE,CELEG,K2,P,C,EE B,L,   ,AF, ,LAA,K2,D, ,      ,3487,0100,1180,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S18, ,CELEG,K2,P,C,E  I, ,   ,IF, ,LAA,K2,D, ,      ,3487,0100,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S18, ,LAA,K2,D, ,V  F, ,   ,CF, ,LAA,K2,D, ,      ,0000,0000,1690,0100,+,06000,     ,     , ,   ,    ,   ,LAA,K2,D, , ,0, ,S;
APPCH:025,S,S18, ,WAVAR,K2,P,C,E S , ,   ,CF, ,LAA,K2,D, ,      ,1688,0045,1690,0045,+,04540,     ,     , ,   ,-293,   , , , , , ,0, ,S;
APPCH:030,S,S18, ,RW18,K2,P,G,G  M, ,   ,CF, ,LAA,K2,D, ,      ,1688,0073,1690,0028, ,03720,     ,     , ,   ,-293,   , , , , , ,0, ,S;
APPCH:040,S,S18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1690,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S18, ,LAA,K2,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S18, ,LAA,K2,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1690,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW08 ,     ,      ,03683, ,    , ,   ;N38042611,W102413673,0000;
RWY:RW18 ,     ,      ,03679, ,    , ,   ;N38042949,W102412240,0000;
RWY:RW26 ,     ,      ,03689, ,    , ,   ;N38042642,W102403420,0000;
RWY:RW36 ,     ,      ,03705, ,    , ,   ;N38032806,W102413557,0000;
