SID:010,1,OMNI,RW03, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0300,    ,+,02000,     ,03000, ,   ,    ,   ,SBJI,SB,P,A, , , , ;
SID:020,1,OMNI,RW03, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW21, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2100,    ,+,02000,     ,03000, ,   ,    ,   ,SBJI,SB,P,A, , , , ;
SID:020,1,OMNI,RW21, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R03,JI031,JI031,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,JI031,JI026,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,JI032,JI032,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,JI032,JI026,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,JI033,JI033,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,JI033,JI026,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,JI026,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,JI028,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0300,0050,+,02240,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R03, ,JI029,SB,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0300,0020,+,01600,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R03, ,RW03,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0300,0030, ,00645,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03, ,JI022,SB,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,JI022,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2100,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,JI021,JI021,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,JI021,JI022,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,JI023,JI023,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,JI023,JI022,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,JI027,JI027,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,JI027,JI022,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,JI022,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,JI024,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2100,0050,+,02240,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2100,0050, ,00644,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R21, ,JI026,SB,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21, ,JI026,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0300,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,00595, ,    , ,   ;S10524299,W061505595,0000;
RWY:RW21 ,     ,      ,00594, ,    , ,   ;S10514646,W061504041,0000;
