APPCH:010,A,R13,OLTIQ,OLTIQ,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,OLTIQ,OLTIQ,K3,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,1310,0040,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,OLTIQ,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,EDHUC,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1310,0050,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R13, ,SISOC,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1310,0031,+,02800,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1310,0026, ,01977,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1310,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,OLTIQ,K3,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,OLTIQ,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1310,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,OGZEV,OGZEV,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,OGZEV,OGZEV,K3,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,3110,0040,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,OGZEV,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,EYMOV,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3110,0050,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31, ,XOMYY,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3110,0028,+,02700,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3110,0024, ,01947,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3110,    ,+,02250,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,OLTIQ,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,OLTIQ,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1310,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,01928, ,    , ,   ;N47391503,W101262322,0000;
RWY:RW13 ,     ,      ,01937, ,    , ,   ;N47393328,W101263032,0000;
RWY:RW21 ,     ,      ,01933, ,    , ,   ;N47393561,W101260010,0000;
RWY:RW31 ,     ,      ,01907, ,    , ,   ;N47390519,W101255582,0000;
