APPCH:070,V,VORA, ,TBZ,OI,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1450,T010,+,09000,     ,     ,-,230,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORB,D082R,D082R,OI,P,C,E  C, ,   ,IF, ,TBZ,OI,D, ,      ,0820,0180,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORB,D082R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2620,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORB,D082R,D124P,OI,P,C,E  B,R,   ,AF, ,TBZ,OI,D, ,      ,1240,0160,0820,    ,+,08300,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORB,D082R,CF304,OI,P,C,EE  , ,   ,CF, ,TBZ,OI,D, ,      ,1240,0130,3040,0030,+,07400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORB, ,CF304,OI,P,C,E  I, ,   ,IF, ,TBZ,OI,D, ,      ,1240,0130,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORB, ,F3041,OI,P,C,E  F, ,   ,CF, ,TBZ,OI,D, ,      ,1240,0090,3040,0040,+,06600,     ,     , ,   ,    ,   ,TBZ,OI,D, , ,0, ,C;
APPCH:025,V,VORB, ,50VOR,OI,P,C,E S , ,   ,CF, ,TBZ,OI,D, ,      ,1240,0050,3040,0040,+,06400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,V,VORB, ,MA304,OI,P,C,E  M, ,   ,CF, ,TBZ,OI,D, ,      ,1240,0030,3040,0020, ,05980,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORB, ,TBZ,OI,D, ,V M , ,   ,CF, ,TBZ,OI,D, ,      ,0000,0000,3040,0030,+,05980,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORB, ,TBZ,OI,D, ,V   , ,   ,FA, ,TBZ,OI,D, ,      ,0000,0000,2700,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,V,VORB, ,TBZ,OI,D, ,V   ,R,   ,CF,Y,TBZ,OI,D, ,      ,0000,0000,1150,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:080,V,VORB, ,D082R,OI,P,C,E   , ,   ,CF, ,TBZ,OI,D, ,      ,0820,0180,0820,0180, ,12000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:090,V,VORB, ,D082R,OI,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2620,T010,+,12000,     ,     ,-,210,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORC,D082R,D082R,OI,P,C,E  C, ,   ,IF, ,TBZ,OI,D, ,      ,0820,0180,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORC,D082R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2620,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORC,D082R,D307P,OI,P,C,E  B,R,   ,AF, ,TBZ,OI,D, ,      ,1270,0160,0820,    ,+,08300,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORC,D082R,CF307,OI,P,C,EE  , ,   ,CF, ,TBZ,OI,D, ,      ,1270,0130,3070,0030,+,07400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORC, ,CF307,OI,P,C,E  I, ,   ,IF, ,TBZ,OI,D, ,      ,1270,0130,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORC, ,FF307,OI,P,C,E  F, ,   ,CF, ,TBZ,OI,D, ,      ,1270,0100,3070,0030,+,06500,     ,     , ,   ,    ,   ,TBZ,OI,D, , ,0, ,C;
APPCH:025,V,VORC, ,70VOR,OI,P,C,E S , ,   ,CF, ,TBZ,OI,D, ,      ,1270,0070,3070,0030,+,05980,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,V,VORC, ,MA307,OI,P,C,E  M, ,   ,CF, ,TBZ,OI,D, ,      ,1270,0030,3070,0040, ,05980,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORC, ,TBZ,OI,D, ,V M , ,   ,CF, ,TBZ,OI,D, ,      ,0000,0000,3070,0030,+,05980,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORC, ,TBZ,OI,D, ,V   , ,   ,FA, ,TBZ,OI,D, ,      ,0000,0000,2850,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORC, ,TBZ,OI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,V,VORC, ,D082R,OI,P,C,E   , ,   ,CF, ,TBZ,OI,D, ,      ,0820,0180,0820,0180, ,12000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:080,V,VORC, ,D082R,OI,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2620,T010,+,12000,     ,     ,-,210,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORD,TBZ,TBZ,OI,D, ,V  C, ,   ,IF, ,TBZ,OI,D, ,      ,0000,0000,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORD,TBZ,TBZ,OI,D, ,VY  , ,   ,FC, ,TBZ,OI,D, ,      ,0000,0000,2480,0070,+,07100,     ,     ,-,210,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORD,TBZ,FF105,OI,P,C,EE  ,R,   ,CF,Y,TBZ,OI,D, ,      ,2850,0070,1050,0010, ,07100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORD, ,FF105,OI,P,C,E  F, ,   ,IF, ,TBZ,OI,D, ,      ,2850,0070,    ,    , ,07100,     ,     , ,   ,    ,   ,TBZ,OI,D, , ,0, ,C;
APPCH:030,V,VORD, ,TBZ,OI,D, ,VY M, ,   ,CF, ,TBZ,OI,D, ,      ,0000,0000,1050,0070, ,05980,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORD, , , , , ,  M ,R,   ,CI,Y, , , , ,      ,    ,    ,2600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORD, ,TBZ,OI,D, ,V   , ,   ,FA, ,TBZ,OI,D, ,      ,0000,0000,2300,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORD, ,TBZ,OI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,09500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,V,VORD, ,TBZ,OI,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2700,T010,+,09500,     ,     ,-,230,    ,   , , , , , ,0, ,C;
RWY:RW12L,+0090,      ,04438, ,    , ,   ;N38083830,E046130972,0000;
RWY:RW12R,+0080,      ,04431, ,    , ,   ;N38083444,E046130350,0000;
RWY:RW30L,-0080,      ,04443, ,ITBL,1,   ;N38072343,E046145508,0886;
RWY:RW30R,-0090,      ,04449, ,ITBZ,1,   ;N38072390,E046150662,0000;
