APPCH:070,S,S24, ,YMO,CY,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2420,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,S32,YMO,YMO,CY,D, ,V  A,R,   ,PI, ,YMO,CY,D, ,      ,0000,0000,0990,0090,+,01300,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S32,YMO,FF32,CY,P,C,EE  , ,   ,CF, ,YMO,CY,D, ,      ,1440,0040,3240,0050,+,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S32, ,FF32,CY,P,C,E  F, ,   ,IF, ,YMO,CY,D, ,      ,1440,0040,    ,    ,+,01300,     ,18000, ,   ,    ,   ,YMO,CY,D, , ,0, ,S;
APPCH:030,S,S32, ,YMO,CY,D, ,V  M, ,   ,CF, ,YMO,CY,D, ,      ,0000,0000,3240,0040, ,00050,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3240,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S32, ,YMO,CY,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S32, ,YMO,CY,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3240,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
RWY:RW06 ,     ,      ,00023, ,    , ,   ;N51171718,W080363206,0000;
RWY:RW14 ,     ,      ,00028, ,    , ,   ;N51174173,W080371249,0000;
RWY:RW24 ,     ,      ,00024, ,    , ,   ;N51174558,W080354838,0000;
RWY:RW32 ,     ,      ,00024, ,    , ,   ;N51172245,W080362510,0000;
