APPCH:010,A,N12,LU,LU,NW,D,B,EY C, ,   ,FC, ,MGA,NW,D, ,      ,0131,1015,3190,0075, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N12,LU,FN12,NW,P,C,EE  ,L,   ,CF,Y,MGA,NW,D, ,      ,0108,1032,1250,0030,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N12, ,FN12,NW,P,C,E  F, ,   ,IF, ,LU,NW,D,B,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   ,LU,NW,D,B, ,0, ,S;
APPCH:030,N,N12, ,RW12,NW,P,G,G  M, ,   ,CF, ,LU,NW,D,B,      ,    ,    ,1250,0040, ,00140,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N12, ,LU,NW,D,B,EYM , ,   ,CF, ,MGA,NW,D, ,      ,0131,1015,1250,0003, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N12, , , , , , E  , ,   ,CA, , , , , ,      ,    ,    ,1250,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R12,IWL12,IWL12,NW,P,C,EECC,L,   ,HF, , , , , ,      ,    ,    ,1230,T010,+,01700,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,ONULU,ONULU,NW,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,ONULU,WL600,NW,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     ,-,175,    ,   , , , , , ,B,J,S;
APPCH:030,A,R12,ONULU,IWL12,NW,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     ,-,175,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,WL600,WL600,NW,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     ,-,175,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,WL600,IWL12,NW,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     ,-,175,    ,   , , , , , ,B,J,S;
APPCH:010,R,R12, ,IWL12,NW,P,C,E CI, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     ,-,175,    ,   , , , , , ,B,J,S;
APPCH:020,R,R12, ,FWL12,NW,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1230,0035, ,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,RW12,NW,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1230,0045, ,00140,     ,     , ,   ,-330,   , , , , , ,B,J,S;
APPCH:040,R,R12, ,WL610,NW,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R12, ,WL600,NW,P,C,E C ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,175,    ,   , , , , , ,B,J,S;
APPCH:060,R,R12, ,IWL12,NW,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,01700,     ,     ,-,175,    ,   , , , , , ,B,J,S;
APPCH:070,R,R12, ,IWL12,NW,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1230,T010,+,01700,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,IWL30,IWL30,NW,P,C,EECC,R,   ,HF, , , , , ,      ,    ,    ,3030,T010,+,01700,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,ONULU,ONULU,NW,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,ONULU,WL700,NW,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     ,-,175,    ,   , , , , , ,B,J,S;
APPCH:030,A,R30,ONULU,IWL30,NW,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     ,-,175,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,WL700,WL700,NW,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     ,-,175,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,WL700,IWL30,NW,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     ,-,175,    ,   , , , , , ,B,J,S;
APPCH:010,R,R30, ,IWL30,NW,P,C,E CI, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     ,-,175,    ,   , , , , , ,B,J,S;
APPCH:020,R,R30, ,FWL30,NW,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3030,0035, ,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,RW30,NW,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3030,0040, ,00144,     ,     , ,   ,-370,   , , , , , ,B,J,S;
APPCH:040,R,R30, ,WL710,NW,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R30, ,WL700,NW,P,C,E C ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,175,    ,   , , , , , ,B,J,S;
APPCH:060,R,R30, ,IWL30,NW,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,01700,     ,     ,-,175,    ,   , , , , , ,B,J,S;
APPCH:070,R,R30, ,IWL30,NW,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3030,T010,+,01700,     ,     ,-,170,    ,   , , , , , ,B,J,S;
RWY:RW12 ,     ,      ,00090, ,    , ,   ;S20461359,E167140562,0000;
RWY:RW30 ,     ,      ,00094, ,    , ,   ;S20464229,E167143621,0000;
