APPCH:010,A,R05,CNMWA,CNMWA,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,CNMWA,CNMWI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,CNMWB,CNMWB,YB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,CNMWB,CNMWI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,CNMWC,CNMWC,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,CNMWC,CNMWI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,CNMWI,YB,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,CNMWF,YB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0430,0050,+,02330,     ,     , ,   ,    ,   ,YCNM,YB,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,CNMWM,YB,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0430,0050, ,00733,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R05, ,CNMWH,YB,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R05, , , , , , E  , ,   ,CA, , , , , ,      ,    ,    ,0430,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,CNMED,CNMED,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,CNMED,CNMEI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,CNMEE,CNMEE,YB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,CNMEE,CNMEI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,CNMEG,CNMEG,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,CNMEG,CNMEI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,CNMEI,YB,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23, ,CNMEF,YB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2230,0050,+,02330,     ,     , ,   ,    ,   ,YCNM,YB,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,CNMEM,YB,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2230,0050, ,00732,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R23, ,CNMEH,YB,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23, , , , , , E  , ,   ,CA, , , , , ,      ,    ,    ,2230,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW05 ,     ,      ,00596, ,    , ,   ;S30591068,E148220969,0000;
RWY:RW12 ,     ,      ,00591, ,    , ,   ;S30583653,E148222633,0000;
RWY:RW23 ,     ,      ,00596, ,    , ,   ;S30584146,E148225599,0000;
RWY:RW30 ,-0200,      ,00596, ,    , ,   ;S30584823,E148224346,0000;
