APPCH:010,A,R18,SPIRY,SPIRY,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,SPIRY,ZOKOF,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,WADAT,WADAT,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,WADAT,ZOKOF,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,ZOKOF,ZOKOF,K4,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,1760,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,ZOKOF,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,ZIXIN,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1760,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1760,0056, ,01524,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1760,    ,+,01738,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,HINEN,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,HINEN,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3560,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,ANEME,ANEME,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,ANEME,HINEN,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,FASPA,FASPA,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,FASPA,HINEN,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,HINEN,HINEN,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3560,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,HINEN,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,CADAP,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3560,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,AURAL,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3560,0038,+,02080,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3560,0018, ,01509,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3560,    ,+,01721,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,ZOKOF,K4,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,ZOKOF,K4,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1760,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,01476, ,    , ,   ;N36462673,W098403456,0000;
RWY:RW18 ,     ,      ,01477, ,    , ,   ;N36464907,W098401340,0000;
RWY:RW27 ,     ,      ,01472, ,    , ,   ;N36462683,W098401748,0000;
RWY:RW36 ,     ,      ,01469, ,    , ,   ;N36455963,W098401354,0000;
