STAR:030,4,WAALK2,ZJAAY,RADDS,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,WAALK2,ZJAAY,BOORD,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,WAALK2,ZJAAY,WAALK,K6,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,WAALK2,ALL,WAALK,K6,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,WAALK2,ALL,CSINO,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,WAALK2,ALL,HOGGS,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,WAALK2,ALL,PANZE,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,WAALK2,ALL,FALON,K6,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,WAALK2,ALL,FALON,K6,E,A,EE  , ,   ,FM, ,GXU,K6,D, ,      ,1291,0252,0300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R11,TATVE,TATVE,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,TATVE,NUMEG,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,ZIDET,ZIDET,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,ZIDET,NUMEG,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,NUMEG,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,KLOND,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1080,0060,+,01700,     ,     , ,   ,    ,   ,RW11,K6,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R11, ,UTECU,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1080,0023,+,00960,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R11, ,RW11,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1080,0026, ,00138,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R11, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1080,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11, ,NUMEG,K6,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R11, ,NUMEG,K6,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1080,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,CASVI,CASVI,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,CASVI,NENNO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,COL,COL,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,COL,FEGAN,K6,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R29,COL,NENNO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,RBV,RBV,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,RBV,NENNO,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R29,RBV,NENNO,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2890,0040,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29, ,NENNO,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,RUDJU,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2890,0060,+,01600,     ,     , ,   ,    ,   ,RW29,K6,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R29, ,ZOLRO,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2890,0019,+,00980,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R29, ,RW29,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2890,0026, ,00156,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R29, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2890,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, ,NENNO,K6,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R29, ,NENNO,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2890,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S29,CASVI,CASVI,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S29,CASVI,RBV,K6,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S29,RBV,RBV,K6,D, ,VE C,R,   ,HF, , , , , ,      ,    ,    ,2880,T010,+,01700,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S29, ,RBV,K6,D, ,V  F, ,   ,IF, ,RBV,K6,D, ,      ,0000,0000,    ,    ,+,01700,     ,18000, ,   ,    ,   ,RBV,K6,D, , ,0, ,S;
APPCH:030,S,S29, ,RW29,K6,P,G,G  M, ,   ,CF, ,RBV,K6,D, ,      ,2882,0047,2880,0047, ,00156,     ,     , ,   ,-313,   , , , , , ,0, ,S;
APPCH:040,S,S29, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2880,    ,+,00520,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S29, ,RBV,K6,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S29, ,RBV,K6,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2880,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW11 ,     ,      ,00098, ,    , ,   ;N40125184,W074362872,0398;
RWY:RW29 ,     ,      ,00116, ,    , ,   ;N40124844,W074354284,0300;
