APPCH:010,A,D14-Z,D053H,D053H,YM,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14-Z,D053H,D005H,YM,P,C,E  A,L,   ,AF, ,PD,YM,D, ,      ,0050,0080,0530,    ,+,01800,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,D14-Z,D053H,D319H,YM,P,C,E   ,L,   ,AF, ,PD,YM,D, ,      ,3190,0080,0050,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D14-Z,D053H,FD14Z,YM,P,C,EE  , ,   ,CF, ,PD,YM,D, ,      ,3190,0050,1390,0030,+,01590,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D14-Z,D247H,D247H,YM,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14-Z,D247H,D273H,YM,P,C,E  A,R,   ,AF, ,PD,YM,D, ,      ,2730,0080,2470,    ,+,01800,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,D14-Z,D247H,D319H,YM,P,C,E   ,R,   ,AF, ,PD,YM,D, ,      ,3190,0080,2730,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D14-Z,D247H,FD14Z,YM,P,C,EE  , ,   ,CF, ,PD,YM,D, ,      ,3190,0050,1390,0030,+,01590,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D14-Z,D319H,D319H,YM,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14-Z,D319H,FD14Z,YM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01590,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D14-Z, ,FD14Z,YM,P,C,E  F, ,   ,IF, ,PD,YM,D, ,      ,3190,0050,    ,    ,+,01590,     ,11000, ,   ,    ,   ,PD,YM,D, , ,0, ,S;
APPCH:025,D,D14-Z, ,30VOR,YM,P,C,E S , ,   ,CF, ,PD,YM,D, ,      ,3190,0030,1390,0020,+,00950,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D14-Z, ,RW14,YM,P,G,G  M, ,   ,CF, ,PD,YM,D, ,      ,3454,0003,1390,0028, ,00073,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D14-Z, ,PD,YM,D, ,VYM , ,   ,CF, ,PD,YM,D, ,      ,0000,0000,1390,0003, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D14-Z, , , , , , E  , ,   ,CA, , , , , ,      ,    ,    ,1390,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32,D054H,D054H,YM,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32,D054H,D107H,YM,P,C,E  A,R,   ,AF, ,PD,YM,D, ,      ,1070,0080,0540,    ,+,01800,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32,D054H,D134H,YM,P,C,E   ,R,   ,AF, ,PD,YM,D, ,      ,1340,0080,1070,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D32,D054H,FD32,YM,P,C,EE  , ,   ,CF, ,PD,YM,D, ,      ,1340,0060,3140,0020,+,01640,     ,     , ,   ,    ,   , , , , , ,0, ,S;
