APPCH:010,A,I05,BLSKY,BLSKY,K7,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,0540,T010,+,02100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I05,TOYOT,TOYOT,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05,TOYOT,BLSKY,K7,E,A,EE B, ,   ,CF, ,IMCN,K7,P,I,      ,2340,0122,0540,0102,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I05,VNA,VNA,K7,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05,VNA,BLSKY,K7,E,A,EE B, ,   ,TF, ,IMCN,K7,P,I,      ,    ,    ,3210,0266,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I05, ,BLSKY,K7,E,A,E  I, ,   ,IF, ,IMCN,K7,P,I,      ,2340,0122,    ,    ,J,02100,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I05, ,ALLMN,K7,E,A,E  F, ,   ,CF, ,IMCN,K7,P,I,      ,2340,0063,0540,0059,H,02000,02000,     , ,   ,-300,   ,KMCN,K7,P,A, ,0,N,S;
APPCH:030,I,I05, ,RW05,K7,P,G,G  M, ,   ,CF, ,IMCN,K7,P,I,      ,2340,0012,0540,0051, ,00387,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0540,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I05, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I05, ,TRUKR,K7,E,A,E   , ,   ,CF, ,DBN,K7,D, ,      ,3137,0150,1340,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I05, ,TRUKR,K7,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,1340,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R05,BLSKY,BLSKY,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,BLSKY,BLSKY,K7,E,A,EE H,L,   ,HF, , , , , ,      ,    ,    ,0540,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
