APPCH:010,A,N15,WG,WG,NV,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N15,WG,WG,NV,D,B,EY  , ,   ,FC, ,VLI,NV,D, ,      ,1405,1212,3140,0093,+,02500,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,N15,WG,FN15,NV,P,C,EE  ,R,   ,CF,Y,VLI,NV,D, ,      ,1399,1130,1490,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N15, ,FN15,NV,P,C,E  F, ,   ,IF, ,WG,NV,D,B,      ,    ,    ,    ,    ,+,02500,     ,13000, ,   ,    ,   ,WG,NV,D,B, ,0, ,S;
APPCH:030,N,N15, ,RW15,NV,P,G,G  M, ,   ,CF, ,WG,NV,D,B,      ,    ,    ,1490,0076, ,00068,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N15, ,WG,NV,D,B,EYM , ,   ,CF, ,VLI,NV,D, ,      ,1405,1212,1490,0007,+,00530,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N15, ,WG,NV,D,B,E   ,R,   ,FA, ,VLI,NV,D, ,      ,1405,1212,2700,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N15, ,WG,NV,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,NDBB,WG,WG,NV,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBB,WG,WG,NV,D,B,EY  , ,   ,FC, ,VLI,NV,D, ,      ,1405,1212,1720,0093,+,02500,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBB,WG,FN338,NV,P,C,EE  ,L,   ,CF,Y,VLI,NV,D, ,      ,1415,1282,3380,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
