APPCH:010,A,R06,VALSA,VALSA,NT,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,VALSA,AV405,NT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06,VALSA,AV407,NT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R06,VALSA,VORSY,NT,P,C,EECB,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,VEKRO,VEKRO,NT,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,VEKRO,VORSY,NT,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,VORSY,VORSY,NT,P,C,EECC,R,010,HF, , , , , ,      ,    ,    ,0580,T010,+,01900,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06, ,VORSY,NT,P,C,E CI, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06, ,AV401,NT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0580,0044, ,01900,     ,     , ,   ,    ,   ,VALSA,NT,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,AV403,NT,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0580,0032, ,00892,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R06, ,AV405,NT,P,C,E M ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06, ,AV407,NT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06, ,VORSY,NT,P,C,EEC ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,VALSA,VALSA,NT,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,VALSA,AV406,NT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,VALSA,AV408,NT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R24,VALSA,VETAL,NT,P,C,EECB,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,VAPLU,VAPLU,NT,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,VAPLU,VETAL,NT,P,C,EECB, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,VETAL,VETAL,NT,P,C,EECC,L,010,HF, , , , , ,      ,    ,    ,2380,T010,+,01900,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24, ,VETAL,NT,P,C,E CI, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24, ,AV402,NT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2380,0044, ,01900,     ,     , ,   ,    ,   ,VALSA,NT,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,AV404,NT,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2380,0049, ,00351,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R24, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2380,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24, ,AV406,NT,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24, ,AV408,NT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R24, ,VETAL,NT,P,C,EEC ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW06 ,     ,      ,00015, ,    , ,   ;S23531384,W147400638,0000;
RWY:RW24 ,     ,      ,00015, ,    , ,   ;S23530028,W147391913,0000;
