APPCH:010,A,R15,AMILY,AMILY,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1480,0040,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15, ,AMILY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15, ,KUBYE,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1480,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R15, ,CADAK,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1480,0025,+,01880,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R15, ,RW15,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1480,0025, ,01101,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1480,    ,+,01317,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15, ,PUGJU,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15, ,PUGJU,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3280,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,PUGJU,PUGJU,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3280,0040,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,PUGJU,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,JATTY,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3280,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R33, ,CADLO,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3280,0022,+,01980,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R33, ,RW33,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3280,0028, ,01105,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3280,    ,+,01343,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,AMILY,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33, ,AMILY,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1480,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW15 ,     ,      ,01061, ,    , ,   ;N43592784,W094334270,0000;
RWY:RW33 ,     ,      ,01065, ,    , ,   ;N43585390,W094331472,0000;
