APPCH:010,A,R11,TUMDO,TUMDO,WA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,TUMDO,PN401,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,PN401,WA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,PN402,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1230,0040,+,01600,     ,     , ,   ,    ,   ,WAPN,WA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,PN403,WA,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1080,0040, ,00364,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R11, ,TUMDO,WA,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11, ,TUMDO,WA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1660,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,TEKIM,TEKIM,WA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,TEKIM,PN601,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29, ,PN601,WA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,PN602,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2880,0030,+,01600,     ,     , ,   ,    ,   ,WAPN,WA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,RW29,WA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2880,0050, ,00057,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R29, ,PN603,WA,P,C,E M ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, ,PN604,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R29, ,TEKIM,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R29, ,TEKIM,WA,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2880,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW11 ,     ,      ,00006, ,    , ,   ;S03082718,E126581156,0000;
RWY:RW29 ,     ,      ,00007, ,    , ,   ;S03084389,E126590063,0000;
