APPCH:010,R,R16-Y, ,NORFE,ED,E,A,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,A,W,S;
APPCH:020,R,R16-Y, ,RY200,ED,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1620,0050,+,03000,     ,     , ,   ,    ,   ,EDRY,ED,P,A, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R16-Y, ,RW16,ED,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1620,0071, ,00352,     ,     , ,   ,-350,   , , , , , ,A,W,S;
APPCH:040,R,R16-Y, ,RY210,ED,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,160,    ,   , , , , , ,A,W,S;
APPCH:050,R,R16-Y, ,RY230,ED,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,160,    ,   , , , , , ,A,W,S;
APPCH:060,R,R16-Y, ,RY231,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:070,R,R16-Y, ,NORFE,ED,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:080,R,R16-Y, ,NORFE,ED,E,A,EE H,L,010,HM, , , , , ,      ,    ,    ,1620,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,A,W,S;
APPCH:010,R,R16-Z, ,NORFE,ED,E,A,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16-Z, ,RY200,ED,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1620,0050,+,03000,     ,     , ,   ,    ,   ,EDRY,ED,P,A, ,A,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16-Z, ,RW16,ED,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1620,0071, ,00352,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R16-Z, ,RY230,ED,P,C,E M ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,160,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16-Z, ,RY231,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16-Z, ,NORFE,ED,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R16-Z, ,NORFE,ED,E,A,EE H,L,010,HM, , , , , ,      ,    ,    ,1620,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34-Y,KRH,KRH,ED,D, ,V  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R34-Y,KRH,ITJET,ED,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,A,W,S;
APPCH:010,R,R34-Y, ,ITJET,ED,E,A,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,A,W,S;
APPCH:020,R,R34-Y, ,RY100,ED,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3420,0059,+,03000,     ,     , ,   ,    ,   ,EDRY,ED,P,A, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R34-Y, ,RW34,ED,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3420,0071, ,00359,     ,     , ,   ,-350,   , , , , , ,A,W,S;
APPCH:040,R,R34-Y, ,RY110,ED,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     ,-,160,    ,   , , , , , ,A,W,S;
APPCH:050,R,R34-Y, ,RY130,ED,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     ,-,160,    ,   , , , , , ,A,W,S;
APPCH:060,R,R34-Y, ,RY131,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:070,R,R34-Y, ,ITJET,ED,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     , ,   ,    ,   , , , , , ,A,W,S;
