APPCH:010,A,R12,FOT,FOT,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,FOT,SCUPY,K2,E,A,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R12,FOT,SCUPY,K2,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,1150,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,TRIAL,TRIAL,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,TRIAL,SCUPY,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R12, ,SCUPY,K2,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R12, ,WAVLI,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1150,0060,+,01600,     ,     , ,   ,    ,   ,XUNXO,K2,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,XUNXO,K2,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1150,0042, ,00291,     ,     , ,   ,-294,   , , , , , ,B,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1150,    ,+,00411,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R12, ,SCUPY,K2,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R12, ,SCUPY,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1150,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,RNVB,FOT,FOT,K2,D, ,V  C,L,   ,HF, , , , , ,      ,    ,    ,0200,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,FOT,CIRTO,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVB,TUNGS,TUNGS,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,TUNGS,FOT,K2,D, ,V  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVB,TUNGS,CIRTO,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVB, ,CIRTO,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVB, ,SHUKS,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0200,0030,+,01700,     ,     , ,   ,    ,   ,MABFI,K2,P,C, ,B,J,C;
APPCH:030,R,RNVB, ,MABFI,K2,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0200,0030, ,01640,     ,     , ,   , 000,   , , , , , ,B,J,C;
APPCH:040,R,RNVB, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0200,    ,+,01640,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:045,R,RNVB, ,FOT,K2,D, ,VY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVB, ,FOT,K2,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0200,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
RWY:RW12 ,     ,      ,00006, ,    , ,   ;N40482270,W124065995,0000;
RWY:RW30 ,     ,      ,00011, ,    , ,   ;N40480176,W124063214,0000;
