SID:010,1,OMNI,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1040,    ,+,04000,     ,06000, ,   ,    ,   ,SBCJ,SB,P,A, , , , ;
SID:020,1,OMNI,RW10, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2840,    ,+,04000,     ,06000, ,   ,    ,   ,SBCJ,SB,P,A, , , , ;
SID:020,1,OMNI,RW28, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2840,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R10,EDVUK,EDVUK,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,EDVUK,UGITU,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,IMBOX,IMBOX,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,IMBOX,UGITU,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,ROPEP,ROPEP,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,ROPEP,UGITU,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,UGITU,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,ORIVA,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1040,0050,+,03970,     ,     , ,   ,    ,   ,SBCJ,SB,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R10, ,CJ013,SB,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1040,0037,+,02800,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R10, ,RW10,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1040,0022, ,02100,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R10, ,CJ009,SB,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,CJ009,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2840,T010,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,CJ008,CJ008,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,CJ008,CJ007,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,CJ009,CJ009,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,CJ009,CJ007,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,CJ011,CJ011,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,CJ011,CJ007,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28, ,CJ007,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28, ,CJ006,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2840,0050,+,03700,     ,     , ,   ,    ,   ,SBCJ,SB,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R28, ,CJ014,SB,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2840,0028,+,02800,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R28, ,RW28,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2840,0022, ,02099,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R28, ,ROPEP,SB,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28, ,ROPEP,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1040,T010,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW10 ,     ,      ,02050, ,    , ,   ;S06070818,W050004473,0000;
RWY:RW28 ,     ,      ,02049, ,    , ,   ;S06070050,W049594014,0000;
