APPCH:010,A,R02,ERXOY,ERXOY,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,ERXOY,TRUMN,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R02,TRUMN,TRUMN,PA,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0210,0040,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R02,UMIXE,UMIXE,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,UMIXE,TRUMN,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R02, ,TRUMN,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R02, ,PIYSO,PA,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0210,0033,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R02, ,YAXBY,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0210,0026,+,02300,     ,     , ,   ,-300,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R02, ,AVURE,PA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0210,0042,+,00960,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R02, ,RW02,PA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0210,0027, ,00113,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0210,    ,+,00475,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R02, ,LOKPE,PA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R02, ,TRUMN,PA,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R02, ,TRUMN,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0210,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,AVOXY,AVOXY,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,AVOXY,NUANC,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,NUANC,NUANC,PA,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2010,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,UTIDY,UTIDY,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,UTIDY,NUANC,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R20, ,NUANC,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R20, ,HOKRI,PA,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,2010,0032,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R20, ,SUMJE,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2010,0027,+,01900,     ,     , ,   ,-300,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R20, ,UHIGO,PA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2010,0030,+,00960,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R20, ,RW20,PA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2010,0027, ,00115,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2010,    ,+,00420,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R20, ,GODHY,PA,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R20, ,NUANC,PA,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R20, ,NUANC,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2010,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW02 ,     ,      ,00073, ,    , ,   ;N62110100,W159465158,0000;
RWY:RW20 ,     ,      ,00075, ,    , ,   ;N62113473,W159460806,0000;
