APPCH:010,A,R33,RUTOV,RUTOV,WA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,RUTOV,SF602,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R33, ,SF602,WA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R33, ,SF601,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3290,0040,+,01800,     ,     , ,   ,    ,   ,WASF,WA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33, ,RW33,WA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3290,0044, ,00456,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R33, ,RUTOV,WA,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R33, ,RUTOV,WA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3290,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW15 ,     ,      ,00365, ,    , ,   ;S02554646,E132051016,0000;
RWY:RW33 ,     ,      ,00406, ,    , ,   ;S02563167,E132053589,0000;
