APPCH:010,A,R14,IKBOB,IKBOB,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,IKBOB,OMPAK,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,IPSUR,IPSUR,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,IPSUR,OMPAK,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,OMPAK,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,MUSPA,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1370,0060,+,02100,     ,     , ,   ,    ,   ,RW14,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,RW14,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1370,0043, ,00737,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R14, ,VIPMI,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, ,VIPMI,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1370,0070, ,     ,     ,     ,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,SAVUB,SAVUB,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,SAVUB,OMSUG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,UKRIB,UKRIB,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,UKRIB,OMSUG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,OMSUG,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,ANANU,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3170,0060,+,02100,     ,     , ,   ,    ,   ,RW32,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3170,0042, ,00759,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R32, ,URKUK,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32, ,URKUK,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3170,0070, ,     ,     ,     ,-,265,    ,   , , , , , ,B,J,S;
RWY:RW05 ,     ,      ,00700, ,    , ,   ;N43454870,W081425594,0000;
RWY:RW10 ,     ,      ,00702, ,    , ,   ;N43455026,W081425142,0000;
RWY:RW14 ,+0450,      ,00687, ,    , ,   ;N43461991,W081430650,0000;
RWY:RW23 ,     ,      ,00700, ,    , ,   ;N43460299,W081423977,0000;
RWY:RW28 ,     ,      ,00709, ,    , ,   ;N43455011,W081421051,0000;
RWY:RW32 ,     ,      ,00709, ,    , ,   ;N43454939,W081421236,0000;
