APPCH:010,A,R32,ELEGY,ELEGY,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,ELEGY,KYILE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,GRIME,GRIME,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,GRIME,KYILE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,KYILE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,SIXTO,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3180,0061,+,01700,     ,     , ,   ,    ,   ,RW32,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3180,0051, ,00090,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3180,    ,+,00299,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,VACIA,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,VACIA,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1380,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,RNVB,ILA,ILA,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,ILA,VACIA,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVB,ILA,VACIA,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1380,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,C;
