SID:010,1,AGC9,RW10, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0990,    ,+,01700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,AGC9,RW10, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0990,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,AGC9,RW13, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1290,    ,+,01700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,AGC9,RW13, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1290,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,AGC9,RW28, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2790,    ,+,01700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,AGC9,RW28, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2790,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,AGC9,RW31, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3090,    ,+,01700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,AGC9,RW31, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3090,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I10,AGC,AGC,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I10,AGC,HYETO,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I10,AGC,HYETO,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0990,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I10, ,HYETO,K6,P,C,E  I, ,   ,IF, ,ISAQ,K6,P,I,      ,2789,0130,    ,    ,J,03000,03000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I10, ,SHANS,K6,P,C,E  F, ,   ,CF, ,ISAQ,K6,P,I,      ,2789,0065,0990,0065,H,03000,03000,     , ,   ,-300,   ,AGC,K6,D, , ,0,N,S;
APPCH:030,I,I10, ,RW10,K6,P,G,G  M, ,   ,CF, ,ISAQ,K6,P,I,      ,2789,0011,0990,0054, ,01296,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0990,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I10, ,AGC,K6,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I10, ,AGC,K6,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0570,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I28, ,GUGTE,K6,P,C,E  D, ,   ,IF, ,IAGC,K6,P,I,      ,1009,0110,    ,    ,J,03000,02500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I28, ,HULDO,K6,P,C,E  F, ,   ,CF, ,IAGC,K6,P,I,      ,1009,0046,2810,0063,H,02500,02500,     , ,   ,-300,   ,AGC,K6,D, , ,0,N,S;
APPCH:030,I,I28, ,RW28,K6,P,G,G  M, ,   ,CF, ,IAGC,K6,P,I,      ,1019,0009,2810,0038, ,01301,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2810,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I28, ,AGC,K6,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I28, ,AGC,K6,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0560,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R10,WISKE,WISKE,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,WISKE,HYETO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10, ,HYETO,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,SHANS,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0990,0065,+,03000,     ,     , ,   ,    ,   ,RW10,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R10, ,WOLES,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0990,0028,+,02080,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R10, ,RW10,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0990,0025, ,01296,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0990,    ,+,01451,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,LENLE,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R10, ,NESTO,K6,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R10, ,NESTO,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3180,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,HOMEE,HOMEE,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,HOMEE,KATKE,K6,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R28,HOMEE,MILKE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,MILWO,MILWO,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,MILWO,KATKE,K6,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R28,MILWO,MILKE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,MILKE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,LENLE,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2790,0060,+,03000,     ,     , ,   ,    ,   ,RW28,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2790,0053, ,01301,     ,     , ,   ,-305,   , , , , , ,A,J,S;
