APPCH:040,A,R05,RENKI,AY120,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R05,RENKI,AY110,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,A,R05,RENKI,AY100,ED,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,AY100,ED,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,MERWU,ED,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0460,0035,+,01500,     ,     , ,   ,    ,   ,EDAY,ED,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,ED,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0460,0032, ,00308,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R05, ,AY130,ED,P,C,E M , ,010,CF, ,FLD,ED,D, ,      ,1644,0706,0460,0037, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,AY132,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,RENKI,ED,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,RENKI,RENKI,ED,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,RENKI,AY231,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,RENKI,AY420,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R23,RENKI,AY400,ED,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,AY400,ED,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,OCHUS,ED,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2260,0035,+,02000,     ,     , ,   ,    ,   ,EDAY,ED,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,ED,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2260,0045, ,00311,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R23, ,AY411,ED,P,C,E M , ,010,CF, ,FLD,ED,D, ,      ,1698,0747,2260,0051, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,AY631,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,AY120,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R23, ,AY632,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R23, ,RENKI,ED,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,00258, ,    , ,   ;N52343521,E013543280,0000;
RWY:RW23 ,     ,      ,00261, ,    , ,   ;N52350061,E013552102,0000;
