APPCH:010,A,T07-Y,D163K,D163K,EP,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T07-Y,D163K,D245K,EP,P,C,EY  ,R,   ,AF, ,TMB,EP,D, ,      ,2450,0110,1630,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T07-Y,D163K,FT07,EP,P,C,EE  , ,   ,CF, ,TMB,EP,D, ,      ,2549,0060,0750,0050,+,01750,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T07-Y, ,FT07,EP,P,C,E  F, ,   ,IF, ,TMB,EP,D, ,      ,2549,0060,    ,    ,+,01750,     ,     , ,   ,    ,   ,TMB,EP,D, , ,0,D,S;
APPCH:030,T,T07-Y, ,MT07,EP,P,C,E  M, ,   ,CF, ,TMB,EP,D, ,      ,2549,0010,0750,0050, ,00156,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T07-Y, ,TMB,EP,D, ,V M , ,   ,CF, ,TMB,EP,D, ,      ,0000,0000,0750,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T07-Y, ,TMB,EP,D, ,V   , ,   ,FA, ,TMB,EP,D, ,      ,0000,0000,0750,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T07-Y, , , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1930,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T07-Y, ,D163K,EP,P,C,EE H, ,   ,CF, ,TMB,EP,D, ,      ,1630,0110,1630,0040, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T07-Z, ,FT07,EP,P,C,E  F, ,   ,IF, ,TMB,EP,D, ,      ,2549,0060,    ,    ,+,01750,     ,     , ,   ,    ,   ,TMB,EP,D, , ,0,D,S;
APPCH:030,T,T07-Z, ,MT07,EP,P,C,E  M, ,   ,CF, ,TMB,EP,D, ,      ,2549,0010,0750,0050, ,00156,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T07-Z, ,TMB,EP,D, ,V M , ,   ,CF, ,TMB,EP,D, ,      ,0000,0000,0750,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T07-Z, ,TMB,EP,D, ,V   , ,   ,FA, ,TMB,EP,D, ,      ,0000,0000,0750,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T07-Z, ,TMB,EP,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T25-X,D069R,D069R,EP,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T25-X,D069R,CT25,EP,P,C,EE B, ,   ,CF, ,TMB,EP,D, ,      ,0689,0110,2490,0070,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T25-X, ,CT25,EP,P,C,E  I, ,   ,IF, ,TMB,EP,D, ,      ,0689,0110,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T25-X, ,FT25,EP,P,C,E  F, ,   ,CF, ,TMB,EP,D, ,      ,0689,0065,2490,0045,+,01950,     ,     , ,   ,    ,   ,TMB,EP,D, , ,0,D,S;
APPCH:030,T,T25-X, ,MT25,EP,P,C,E  M, ,   ,CF, ,TMB,EP,D, ,      ,0690,0010,2490,0055, ,00186,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T25-X, ,TMB,EP,D, ,V M , ,   ,CF, ,TMB,EP,D, ,      ,0000,0000,2490,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T25-X, ,TMB,EP,D, ,V   , ,   ,FA, ,TMB,EP,D, ,      ,0000,0000,2490,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T25-X, ,D069R,EP,P,C,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T25-Y,D163K,D163K,EP,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T25-Y,D163K,D089K,EP,P,C,EY  ,L,   ,AF, ,TMB,EP,D, ,      ,0890,0110,1630,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T25-Y,D163K,FT25,EP,P,C,EE  , ,   ,CF, ,TMB,EP,D, ,      ,0689,0065,2490,0050,+,01950,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T25-Y, ,FT25,EP,P,C,E  F, ,   ,IF, ,TMB,EP,D, ,      ,0689,0065,    ,    ,+,01950,     ,     , ,   ,    ,   ,TMB,EP,D, , ,0,D,S;
APPCH:030,T,T25-Y, ,MT25,EP,P,C,E  M, ,   ,CF, ,TMB,EP,D, ,      ,0690,0010,2490,0055, ,00186,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T25-Y, ,TMB,EP,D, ,V M , ,   ,CF, ,TMB,EP,D, ,      ,0000,0000,2490,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T25-Y, ,TMB,EP,D, ,V   , ,   ,FA, ,TMB,EP,D, ,      ,0000,0000,2490,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T25-Y, , , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1330,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T25-Y, ,D163K,EP,P,C,EE H, ,   ,CF, ,TMB,EP,D, ,      ,1630,0110,1630,0040, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T25-Z,TMB1,TMB,EP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T25-Z,TMB1,TMB,EP,D, ,V   , ,   ,FD, ,TMB,EP,D, ,      ,0000,0000,0950,0080,+,01950,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T25-Z,TMB1,FT25,EP,P,C,EE  ,L,   ,CF,Y,TMB,EP,D, ,      ,0689,0065,2490,0020,+,01950,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T25-Z,TMB2,TMB,EP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T25-Z,TMB2,TMB,EP,D, ,V   , ,   ,FD, ,TMB,EP,D, ,      ,0000,0000,0840,0080,+,01950,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T25-Z,TMB2,FT25,EP,P,C,EE  ,L,   ,CF,Y,TMB,EP,D, ,      ,0689,0065,2490,0020,+,01950,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T25-Z, ,FT25,EP,P,C,E  F, ,   ,IF, ,TMB,EP,D, ,      ,0689,0065,    ,    ,+,01950,     ,     , ,   ,    ,   ,TMB,EP,D, , ,0,D,S;
APPCH:030,T,T25-Z, ,MT25,EP,P,C,E  M, ,   ,CF, ,TMB,EP,D, ,      ,0690,0010,2490,0055, ,00186,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T25-Z, ,TMB,EP,D, ,V M , ,   ,CF, ,TMB,EP,D, ,      ,0000,0000,2490,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T25-Z, ,TMB,EP,D, ,V   , ,   ,FA, ,TMB,EP,D, ,      ,0000,0000,2490,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T25-Z, ,TMB,EP,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW07 ,     ,      ,00019, ,    , ,   ;N54012796,E019070083,0000;
RWY:RW25 ,     ,      ,00018, ,IMB ,1,   ;N54014324,E019091566,0000;
