APPCH:010,A,R03,KICEN,KICEN,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,KICEN,KUTTE,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,KUTTE,KUTTE,PA,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0180,0040,+,04600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,LEMRE,LEMRE,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,LEMRE,KUTTE,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,KUTTE,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R03, ,JEDIT,PA,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0180,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,LUCIY,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0180,0022,+,02800,     ,     , ,   ,-300,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R03, ,HEGLA,PA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0180,0038,+,01600,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R03, ,FIGED,PA,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0180,0039, ,00381,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0180,    ,+,00581,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,KUTTE,PA,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, ,KUTTE,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0180,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,CIMUL,CIMUL,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,CIMUL,FEPNO,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,FEPNO,FEPNO,PA,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2090,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,LENOW,LENOW,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,LENOW,FEPNO,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,FEPNO,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,CIKET,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2090,0060,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,PA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2090,0058, ,00222,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, ,ARWUC,PA,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,KUTTE,PA,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,KUTTE,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0180,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,00181, ,    , ,   ;N64185487,W158450159,0000;
RWY:RW21 ,     ,      ,00170, ,    , ,   ;N64192178,W158435581,0000;
