APPCH:010,R,R18, ,BINRE,K6,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,DUOVR,K6,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1850,0060,+,02000,     ,     , ,   ,    ,   ,RW18,K6,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,K6,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1850,0055, ,00190,     ,     , ,   ,-310,   , , , , , ,B,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1850,    ,+,00541,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,KRIZZ,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,KRIZZ,K6,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0050,0040, ,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,RBV,RBV,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,RBV,DAYYO,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24,RBV,DAYYO,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2390,0040, ,02000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,R,R24, ,DAYYO,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R24, ,CUTIL,K6,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2380,0020,+,02000,     ,     , ,   ,    ,   ,RW24,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R24, ,ZUVAX,K6,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2380,0012,+,01600,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R24, ,RW24,K6,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2380,0046, ,00152,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,00541,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R24, ,CISON,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R24, ,CISON,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0560,0040, ,02000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24-Z,FALON,FALON,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R24-Z,FALON,POCET,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R24-Z,FALON,WISDO,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R24-Z,FALON,WERDA,K6,P,C,E   ,L,010,RF, , , , , ,003410,    ,    ,    ,0026,+,02700,     ,     , ,   ,    ,   ,CFGGV,K6,P,C, ,A,P,S;
APPCH:050,A,R24-Z,FALON,UMBLE,K6,P,C,E   ,L,010,RF, , , , , ,003410,    ,    ,    ,0030,+,01800,     ,     , ,   ,    ,   ,CFBSH,K6,P,C, ,A,P,S;
APPCH:060,A,R24-Z,FALON,BRADR,K6,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R24-Z,GRAGE,GRAGE,K6,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R24-Z,GRAGE,KNNIS,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R24-Z,GRAGE,WISDO,K6,P,C,E   ,L,010,RF, , , , , ,004300,    ,    ,    ,0053,+,02700,     ,     , ,   ,    ,   ,CFZKG,K6,P,C, ,A,P,S;
APPCH:040,A,R24-Z,GRAGE,WERDA,K6,P,C,E   ,L,010,RF, , , , , ,003410,    ,    ,    ,0026,+,02700,     ,     , ,   ,    ,   ,CFGGV,K6,P,C, ,A,P,S;
APPCH:050,A,R24-Z,GRAGE,UMBLE,K6,P,C,E   ,L,010,RF, , , , , ,003410,    ,    ,    ,0030,+,01800,     ,     , ,   ,    ,   ,CFBSH,K6,P,C, ,A,P,S;
APPCH:060,A,R24-Z,GRAGE,BRADR,K6,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R24-Z,JARTA,JARTA,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R24-Z,JARTA,BRADR,K6,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R24-Z,NAGGS,NAGGS,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R24-Z,NAGGS,EXMEN,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R24-Z,NAGGS,BINDS,K6,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R24-Z,NAGGS,DEMDE,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,A,R24-Z,NAGGS,DUSKS,K6,P,C,E   ,R,010,RF, , , , , ,003440,    ,    ,    ,0054,+,02000,     ,     , ,   ,    ,   ,CFZJV,K6,P,C, ,A,P,S;
APPCH:060,A,R24-Z,NAGGS,JOBTO,K6,P,C,E   ,R,010,RF, , , , , ,003200,    ,    ,    ,0054,+,01200,     ,     , ,   ,    ,   ,CFHXR,K6,P,C, ,A,P,S;
APPCH:070,A,R24-Z,NAGGS,BRADR,K6,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R24-Z, ,BRADR,K6,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01200,     ,18000, ,   ,    ,   ,RW24,K6,P,G, ,A,P,S;
APPCH:030,R,R24-Z, ,RW24,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2380,0033, ,00157,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R24-Z, ,CISON,K6,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R24-Z, ,CISON,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0560,0040, ,02100,     ,     ,-,230,    ,   , , , , , ,A,P,S;
APPCH:010,R,R36, ,DEYEC,K6,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,GAKEC,K6,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0050,0061,+,02000,     ,     , ,   ,    ,   ,RW36,K6,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K6,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0050,0055, ,00175,     ,     , ,   ,-313,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0050,    ,+,00541,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,DUOVR,K6,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,FATBU,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R36, ,FATBU,K6,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0880,0040, ,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,T06,RBV,RBV,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T06,RBV,LADBE,K6,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T06,RBV,DAMTE,K6,P,C,EE B,R,   ,AF, ,GXU,K6,D, ,      ,2238,0140,1300,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T06, ,DAMTE,K6,P,C,E  I, ,   ,IF, ,GXU,K6,D, ,      ,2238,0140,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T06, ,CONEB,K6,P,C,E  F, ,   ,CF, ,GXU,K6,D, ,      ,2238,0059,0440,0081,+,02000,     ,     , ,   ,    ,   ,GXU,K6,D, ,B,0,D,S;
APPCH:030,T,T06, ,BEMGE,K6,P,C,E  M, ,   ,CF, ,GXU,K6,D, ,      ,2238,0010,0440,0049, ,00437,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:040,T,T06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0440,    ,+,00550,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T06, ,CUGON,K6,P,C,EE  , ,   ,CF, ,GXU,K6,D, ,      ,0633,0140,0630,0140,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T18,CYN,CYN,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T18,CYN,OGURE,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T18,CYN,NAREE,K6,P,C,E   ,L,   ,AF, ,GXU,K6,D, ,      ,0210,0110,0610,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T18,CYN,MACPA,K6,P,C,EE B,L,   ,AF, ,GXU,K6,D, ,      ,3589,0110,0210,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T18,RBV,RBV,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T18,RBV,NAREE,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T18,RBV,MACPA,K6,P,C,EE B,L,   ,AF, ,GXU,K6,D, ,      ,3589,0110,0210,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T18, ,MACPA,K6,P,C,E  I, ,   ,IF, ,GXU,K6,D, ,      ,3589,0110,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T18, ,KUVTE,K6,P,C,E  F, ,   ,CF, ,GXU,K6,D, ,      ,3589,0050,1790,0060,+,01500,     ,     , ,   ,    ,   ,GXU,K6,D, ,B,0,D,S;
APPCH:030,T,T18, ,IPURE,K6,P,C,E  M, ,   ,CF, ,GXU,K6,D, ,      ,3589,0015,1790,0035, ,00319,     ,     , ,   ,-318,   , , , , , ,0,D,S;
APPCH:040,T,T18, ,GXU,K6,D, ,VYM , ,   ,CF, ,GXU,K6,D, ,      ,0000,0000,1790,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T18, ,LADBE,K6,P,C,E   , ,   ,CF, ,GXU,K6,D, ,      ,1300,0140,1300,0140,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T18, ,LADBE,K6,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3100,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T24,CYN,CYN,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T24,CYN,LADBE,K6,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T24,CYN,CUGON,K6,P,C,EE B,L,   ,AF, ,GXU,K6,D, ,      ,0633,0140,1300,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T24, ,CUGON,K6,P,C,E  I, ,   ,IF, ,GXU,K6,D, ,      ,0633,0140,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T24, ,DOBLE,K6,P,C,E  F, ,   ,CF, ,GXU,K6,D, ,      ,0633,0070,2430,0070,+,02000,     ,     , ,   ,    ,   ,GXU,K6,D, ,B,0,D,S;
APPCH:025,T,T24, ,CITUM,K6,P,C,E S , ,   ,CF, ,GXU,K6,D, ,      ,0633,0060,2430,0010,+,01600,     ,     , ,   ,-307,   , , , , , ,0,D,S;
APPCH:030,T,T24, ,LAYEG,K6,P,C,E  M, ,   ,CF, ,GXU,K6,D, ,      ,0633,0020,2430,0040, ,00371,     ,     , ,   ,-307,   , , , , , ,0,D,S;
APPCH:040,T,T24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00550,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T24, ,DAMTE,K6,P,C,EE  , ,   ,CF, ,GXU,K6,D, ,      ,2238,0140,2240,0149,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T36,RBV,RBV,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T36,RBV,LADBE,K6,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T36,RBV,JANOV,K6,P,C,EE B,R,   ,AF, ,GXU,K6,D, ,      ,2013,0140,1300,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T36, ,JANOV,K6,P,C,E  I, ,   ,IF, ,GXU,K6,D, ,      ,2013,0140,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T36, ,FABOK,K6,P,C,E  F, ,   ,CF, ,GXU,K6,D, ,      ,2013,0060,0210,0080,+,02000,     ,     , ,   ,    ,   ,GXU,K6,D, ,B,0,D,S;
APPCH:030,T,T36, ,EBELE,K6,P,C,E  M, ,   ,CF, ,GXU,K6,D, ,      ,2013,0009,0210,0051, ,00422,     ,     , ,   ,-292,   , , , , , ,0,D,S;
APPCH:040,T,T36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0210,    ,+,00550,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T36, ,KUVTE,K6,P,C,EE  , ,   ,CF, ,GXU,K6,D, ,      ,3589,0050,3590,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW06 ,     ,      ,00131, ,IWRI,2,   ;N40001593,W074355116,0442;
RWY:RW18 ,     ,      ,00122, ,    , ,   ;N40013897,W074361110,0000;
RWY:RW24 ,     ,      ,00103, ,IJTQ,1,   ;N40012497,W074341895,0995;
RWY:RW36 ,     ,      ,00129, ,    , ,   ;N40002911,W074355958,0000;
