APPCH:010,A,N33,WLU1,WLU,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N33,WLU1,WLU,YM,D,B,EY  , ,   ,FC, ,WLU,YM,D,B,      ,0000,0000,1190,0053, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N33,WLU1,FN33,YM,P,C,EE  ,R,   ,CF,Y,WLU,YM,D,B,      ,1510,0051,3310,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N33,WLU2,WLU,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N33,WLU2,WLU,YM,D,B,EY  , ,   ,FC, ,WLU,YM,D,B,      ,0000,0000,1370,0058, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N33,WLU2,FN33,YM,P,C,EE  ,R,   ,CF,Y,WLU,YM,D,B,      ,1510,0051,3310,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N33, ,FN33,YM,P,C,E  F, ,   ,IF, ,WLU,YM,D,B,      ,    ,    ,    ,    ,+,03000,     ,11000, ,   ,    ,   ,WLU,YM,D,B, ,0, ,S;
APPCH:030,N,N33, ,RW33,YM,P,G,G  M, ,   ,CF, ,WLU,YM,D,B,      ,    ,    ,3310,0042, ,01676,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N33, ,WLU,YM,D,B,EYM , ,   ,CF, ,WLU,YM,D,B,      ,0000,0000,3310,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N33, , , , , , E  , ,   ,CA, , , , , ,      ,    ,    ,3310,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R15,WL2ND,WL2ND,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,WL2ND,WL2NI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R15,WL2NE,WL2NE,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,WL2NE,WL2NI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R15,WL2NG,WL2NG,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,WL2NG,WL2NI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R15, ,WL2NI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R15, ,WL2NF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1460,0050,+,03380,     ,     , ,   ,    ,   ,YWLU,YM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R15, ,WL2NM,YM,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1460,0050, ,01787,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R15, ,WL2NH,YM,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R15, , , , , , E  , ,010,CA, , , , , ,      ,    ,    ,1460,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,WL2SA,WL2SA,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,WL2SA,WL2SI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,WL2SB,WL2SB,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,WL2SB,WL2SI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,WL2SC,WL2SC,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,WL2SC,WL2SI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R33, ,WL2SI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R33, ,WL2SF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3260,0050,+,03350,     ,     , ,   ,    ,   ,YWLU,YM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33, ,WL2SM,YM,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3260,0050, ,01763,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R33, ,WL2SH,YM,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R33, , , , , , E  , ,010,CA, , , , , ,      ,    ,    ,3260,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW15 ,-0440,      ,01652, ,    , ,   ;S26373315,E120130093,0000;
RWY:RW33 ,     ,      ,01626, ,    , ,   ;S26382226,E120133701,0000;
