APPCH:010,A,R18-M,JUTTS,JUTTS,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18-M,JUTTS,OAKEL,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18-M,OCF,OCF,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18-M,OCF,OAKEL,K7,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18-M,OCF,OAKEL,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1890,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18-M, ,OAKEL,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18-M, ,BRONT,K7,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1890,0050,+,01900,     ,     , ,   ,    ,   ,RW18,K7,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18-M, ,LUREX,K7,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1890,0027,+,01020,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18-M, ,RW18,K7,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1890,0028, ,00136,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18-M, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1890,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18-M, ,DALMO,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18-M, ,DALMO,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3590,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,RNVJ,CUSAB,CUSAB,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVJ,CUSAB,DALMO,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,C;
