APPCH:010,A,R06,JOPOL,JOPOL,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,JOPOL,ZUVOG,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,NIBRE,NIBRE,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,NIBRE,ZUVOG,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,ZUVOG,ZUVOG,PA,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0600,0040,+,02400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06, ,ZUVOG,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06, ,CEKGO,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0600,0070,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,PA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0600,0051, ,00064,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0600,    ,+,00380,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06, ,WUMLU,PA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06, ,WUMLU,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2410,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,MACZY,MACZY,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,MACZY,WUMLU,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,SEPOE,SEPOE,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,SEPOE,WUMLU,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,WUMLU,WUMLU,PA,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2410,0040,+,02400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24, ,WUMLU,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24, ,BOPYO,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2410,0070,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R24, ,IWSUX,PA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2410,0025,+,00820,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R24, ,RW24,PA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2410,0024, ,00053,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2410,    ,+,00400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24, ,ZUVOG,PA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24, ,ZUVOG,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0600,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW06 ,     ,      ,00029, ,    , ,   ;N69435030,W163011869,0000;
RWY:RW24 ,     ,      ,00018, ,    , ,   ;N69440641,W162591976,0000;
