SID:010,1,OMNI,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1570,    ,+,07000,     ,07000, ,   ,    ,   ,SBAX,SB,P,A, , , , ;
SID:020,1,OMNI,RW16, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3370,    ,+,07000,     ,07000, ,   ,    ,   ,SBAX,SB,P,A, , , , ;
SID:020,1,OMNI,RW34, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3370,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R16,AX367,AX367,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,AX367,AX371,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16,AX368,AX368,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,AX368,AX371,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16,AX369,AX369,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,AX369,AX371,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R16, ,AX371,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R16, ,AX372,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1570,0050,+,04900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16, ,RW16,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1570,0050, ,03304,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R16, ,AX363,SB,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R16, ,AX363,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3360,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,AX363,AX363,SB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,AX363,AX362,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,AX364,AX364,SB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,AX364,AX362,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,AX366,AX366,SB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,AX366,AX362,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R34, ,AX362,SB,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R34, ,AX358,SB,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,3370,0025,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R34, ,AX361,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3370,0025,+,04920,     ,     , ,   ,-300,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R34, ,RW34,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3360,0050, ,03326,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R34, ,AX367,SB,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R34, ,AX367,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1570,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW16 ,     ,      ,03254, ,    , ,   ;S19332577,W046580061,0000;
RWY:RW34 ,     ,      ,03276, ,    , ,   ;S19340925,W046571433,0000;
