APPCH:010,A,R18,BROUN,BROUN,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,BROUN,FIBRU,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,FIBRU,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,WOXED,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1790,0061,+,01600,     ,     , ,   ,    ,   ,RW18,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1790,0048, ,00064,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1790,    ,+,00211,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,AHJUN,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,AHJUN,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3590,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VORA,SSI,SSI,K7,D, ,VE A,R,   ,PI, ,SSI,K7,D, ,      ,0000,0000,1720,0100,+,01600,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,TOMDY,TOMDY,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,TOMDY,SAUSE,K7,P,C,EE B,R,   ,AF, ,SSI,K7,D, ,      ,2171,0070,1750,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,WIGID,WIGID,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,WIGID,SAUSE,K7,P,C,EE B,L,   ,AF, ,SSI,K7,D, ,      ,2171,0070,3020,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,SAUSE,K7,P,C,E  I, ,   ,IF, ,SSI,K7,D, ,      ,2171,0070,    ,    ,+,01600,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,SSI,K7,D, ,V  F, ,   ,CF, ,SSI,K7,D, ,      ,0000,0000,0370,0070,+,01000,     ,     , ,   ,    ,   ,SSI,K7,D, , ,0, ,C;
APPCH:030,V,VORA, ,MAVNK,K7,P,C,E  M, ,   ,CF, ,SSI,K7,D, ,      ,0371,0015,0370,0015, ,00540,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0370,    ,+,00540,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,SSI,K7,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,SSI,K7,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0370,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW18 ,     ,      ,00011, ,    , ,   ;N31044642,W081254209,0000;
RWY:RW36 ,     ,      ,00011, ,    , ,   ;N31040982,W081253794,0000;
