APPCH:010,A,R13,BIBOL,BIBOL,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,BIBOL,ITNEV,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,DAXEX,DAXEX,CY,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,DAXEX,ITNEV,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,ITGIP,ITGIP,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,ITGIP,ITNEV,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,ITNEV,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,MIDPU,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1290,0060,+,01400,     ,     , ,   ,    ,   ,RW13,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1290,0042, ,00068,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, ,VERPU,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,VERPU,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1290,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31-Y,MAVUT,MAVUT,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,A,R31-Y,MAVUT,GABAS,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R31-Y,PIDLI,PIDLI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,A,R31-Y,PIDLI,GABAS,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R31-Y,TUKEB,TUKEB,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R31-Y,TUKEB,GABAS,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,R,R31-Y, ,GABAS,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,R,R31-Y, ,ADSID,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3090,0060,+,01400,     ,     , ,   ,    ,   ,RW31,CY,P,G, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R31-Y, ,RW31,CY,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3090,0040, ,00070,     ,     , ,   ,-310,   , , , , , ,A,W,S;
APPCH:040,R,R31-Y, ,URMAM,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R31-Y, ,URMAM,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3090,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,W,S;
APPCH:010,A,R31-Z,BEMEM,BEMEM,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31-Z,BEMEM,IGRUB,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31-Z,DATET,DATET,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31-Z,DATET,IGRUB,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31-Z,TALKI,TALKI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31-Z,TALKI,IGRUB,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31-Z, ,IGRUB,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31-Z, ,IKLIP,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2940,0060,+,01700,     ,     , ,   ,    ,   ,VOLEX,CY,P,C, ,A,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31-Z, ,VOLEX,CY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2940,0041, ,00071,     ,     , ,   ,-377,   , , , , , ,A,J,S;
APPCH:040,R,R31-Z, ,LIDAD,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31-Z, ,LIDAD,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2940,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW13 ,     ,      ,00016, ,    , ,   ;N54015815,W132075219,0000;
RWY:RW31 ,     ,      ,00018, ,    , ,   ;N54011911,W132071060,0250;
