APPCH:010,A,R14,PATYY,PATYY,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14,PATYY,FOSDI,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14, ,FOSDI,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14, ,EGSOW,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1370,0100,+,01800,     ,     , ,   ,    ,   ,RW14,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R14, ,COGIS,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1370,0035,+,00660,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R14, ,RW14,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1370,0016, ,00151,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1370,    ,+,00455,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,GEZJO,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14, ,PXN,K2,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R14, ,PXN,K2,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3350,0070,+,06500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,MENDO,MENDO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,MENDO,ILESE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,PXN,PXN,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,PXN,ILESE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,ILESE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R32, ,LUMTY,K2,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,3170,0083,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,HEBTA,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3170,0016,+,01800,     ,     , ,   ,-300,   ,RW32,K2,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R32, ,GEZJO,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3170,0036,+,00680,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R32, ,RW32,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3170,0016, ,00159,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3170,    ,+,00520,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32, ,COGIS,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R32, ,VOLTA,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R32, ,VOLTA,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3290,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW14 ,     ,      ,00121, ,    , ,   ;N37040675,W120522207,0000;
RWY:RW32 ,     ,      ,00121, ,    , ,   ;N37033319,W120520096,0000;
