APPCH:010,A,N01,SM,SM,FM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N01,SM,D203H,FM,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N01,SM,FN01,FM,P,C,EE  ,L,   ,CF,Y,TNV,FM,D, ,      ,0690,1637,0090,0020,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N01, ,FN01,FM,P,C,E  F, ,   ,IF, ,SM,FM,D,B,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   ,SM,FM,D,B, ,0, ,S;
APPCH:030,N,N01, ,RW01,FM,P,G,G  M, ,   ,CF, ,SM,FM,D,B,      ,    ,    ,0090,0046, ,00050,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N01, ,SM,FM,D,B,EYM , ,   ,CF, ,TNV,FM,D, ,      ,0674,1665,0090,0007, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N01, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0090,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N01, ,SM,FM,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N19,SM,SM,FM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N19,SM,D019H,FM,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N19,SM,FN19,FM,P,C,EE  ,L,   ,CF,Y,TNV,FM,D, ,      ,0659,1691,1850,0020,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N19, ,FN19,FM,P,C,E  F, ,   ,IF, ,SM,FM,D,B,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   ,SM,FM,D,B, ,0, ,S;
APPCH:030,N,N19, ,RW19,FM,P,G,G  M, ,   ,CF, ,SM,FM,D,B,      ,    ,    ,1850,0052, ,00050,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N19, ,SM,FM,D,B,EYM , ,   ,CF, ,TNV,FM,D, ,      ,0674,1665,1850,0001, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N19, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1850,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N19, ,SM,FM,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R01,AVIGA,AVIGA,FM,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,0080,T010,+,02000,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,DUNKO,DUNKO,FM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,DUNKO,AVIGA,FM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,GEVER,GEVER,FM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,GEVER,AVIGA,FM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01, ,AVIGA,FM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01, ,MS501,FM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0080,0050, ,02000,     ,     ,-,170,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
