APPCH:010,A,D04-Z,CAR1,CAR,YM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04-Z,CAR1,CAR,YM,D, ,V   , ,   ,FD, ,CAR,YM,D, ,      ,0000,0000,2050,0070,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04-Z,CAR1,CF04,YM,P,C,EE  ,R,   ,CF,Y,CAR,YM,D, ,      ,2300,0070,0500,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04-Z,CAR2,CAR,YM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04-Z,CAR2,CAR,YM,D, ,V   , ,   ,FD, ,CAR,YM,D, ,      ,0000,0000,2150,0070,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04-Z,CAR2,CF04,YM,P,C,EE  ,R,   ,CF,Y,CAR,YM,D, ,      ,2300,0070,0500,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04-Z,D140J,D140J,YM,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04-Z,D140J,D190J,YM,P,C,E  A,R,   ,AF, ,CAR,YM,D, ,      ,1900,0100,1400,    ,+,01500,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04-Z,D140J,D230J,YM,P,C,E   ,R,   ,AF, ,CAR,YM,D, ,      ,2300,0100,1900,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04-Z,D140J,CF04,YM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04-Z,D230J,D230J,YM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04-Z,D230J,CF04,YM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04-Z,D320J,D320J,YM,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04-Z,D320J,D270J,YM,P,C,E  A,L,   ,AF, ,CAR,YM,D, ,      ,2700,0100,3200,    ,+,01500,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04-Z,D320J,D230J,YM,P,C,E   ,L,   ,AF, ,CAR,YM,D, ,      ,2300,0100,2700,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04-Z,D320J,CF04,YM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D04-Z, ,CF04,YM,P,C,E  I, ,   ,IF, ,CAR,YM,D, ,      ,2300,0070,    ,    ,+,01500,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D04-Z, ,FF04,YM,P,C,E  F, ,   ,CF, ,CAR,YM,D, ,      ,2300,0050,0500,0020,+,01480,     ,     , ,   ,    ,   ,CAR,YM,D, , ,0, ,S;
