APPCH:020,A,L30,NQY2,NQY,EG,P,N,EY  , ,   ,FC, ,LND,EG,D, ,      ,0540,0308,1310,0101,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L30,NQY2,CF30,EG,P,C,EE  ,L,   ,CF,Y,INWQ,EG,P,I,      ,1205,0101,3010,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L30, ,CF30,EG,P,C,E  I, ,   ,IF, ,INWQ,EG,P,I,      ,1205,0101,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L30, ,FF30,EG,P,C,E  F, ,   ,CF, ,INWQ,EG,P,I,      ,1205,0081,3010,0020,+,02500,     ,     , ,   ,    ,   ,NQY,EG,P,N, ,0,D,S;
APPCH:025,L,L30, ,25LOC,EG,P,C,E S , ,   ,CF, ,INWQ,EG,P,I,      ,1205,0041,3010,0040,+,01230,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L30, ,ML30,EG,P,C,E  M, ,   ,CF, ,INWQ,EG,P,I,      ,1205,0026,3010,0015, ,00756,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L30, ,D301C,EG,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L30, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3010,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L30, ,NQY,EG,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW12 ,     ,      ,00306, ,INEW,1,   ;N50264934,W005004325,0000;
RWY:RW30 ,     ,      ,00385, ,INWQ,3,   ;N50260917,W004585656,0984;
